기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.08.30.,"카카오엔터프라이즈, 한국창의재단과 SW·AI 교육 업무협약",https://n.news.naver.com/mnews/article/001/0012628792?sid=105,"카카오엔터프라이즈 [카카오 제공]    (서울=연합뉴스) 채새롬 기자 = 카카오엔터프라이즈는 한국과학창의재단, IT교육 솔루션 기업 구름과 소프트웨어(SW), AI 교육 확산 및 활성화 협력을 위한 업무협약을 체결했다고 30일 밝혔다.    3개 기관은 교원, 학생 대상 SW·AI교육 문화 확산 프로그램, SW·AI교육 플랫폼을 활용한 교원 역량강화 연수 프로그램 등을 개발 및 운영하고, 교육현장 활용을 위한 교육용 툴 제공 등 에듀테크 관련 공동 프로젝트를 추진할 계획이다.    카카오엔터프라이즈는 한국과학창의재단이 11월 주관하는 '2021 SW교육 페스티벌'에 종합 업무 플랫폼 '카카오워크'를 제공한다. 교원 연수 프로그램이나 초등학생을 대상으로 하는 AI 교육 랜선 클래스 운영에 활용될 예정이다.    카카오워크는 최근 화상회의 내에서 '손들기', '이모지 리액션' 등을 추가했다. AI 어시스턴트 '/캐스퍼'를 활용해 조를 짜거나 추첨을 하는 기능도 제공한다. 8월부터 교육기관에서는 사전 신청을 하면 카카오워크를 학교 전체에 도입하지 않아도 화상회의 툴만 별도로 사용할 수 있다.    srchae@yna.co.kr"
2021.08.30.,"카카오뱅크, '중저신용대출' 한 달 만에 2배 이상 증가",https://n.news.naver.com/mnews/article/003/0010691309?sid=101,"기사내용 요약중신용플러스·비상금대출 출시6월부터 매월 공급액 증가 추세[서울=뉴시스] 박은비 기자 = 카카오뱅크는 지난 29일 현재 중저신용 고객 대출 잔액이 1조7827억원으로 집계됐다고 30일 밝혔다.월별 공급액은 자체 신용평가모형을 고도화한 뒤 지난 6월부터 차츰 증가세다. 중저신용대출 한도도 최대 1억원으로 상향한 바 있다. 지난 6월 876억원, 7월 1140억원, 이달 29일 기준 2674억원으로 파악됐다. 이달 초에는 중신용플러스대출, 중신용비상금대출 등 중저신용 고객 전용 신규대출 상품도 출시했다. 그 결과 8월 한 달간 공급 규모는 전월 대비 2배 이상 증가한 것으로 나타났다. 무보증·무담보 신용대출에서 중저신용 고객 대상 대출잔액 비중도 늘었다. 지난 6월 말 중저신용고객 대출 잔액 비중은 10.6%였는데 이달 현재 12%를 웃도는 수준이다.카카오뱅크는 스마트폰 소액결제정보 활용, 개인사업자와 카드가맹점 매출정보를 활용한 개인사업자 특화모형 개발 등 신용평가모형 고도화를 통해 상환능력 평가 역량을 강화할 계획이다. 이와 함께 중저신용 고객 유입을 위한 노력을 이어갈 방침이다. 카카오뱅크 관계자는 ""지난 6월부터 진행한 중신용고객 대출이자 지원을 지속할 예정""이라고 말했다．"
2021.08.30.,"[단독]'콜 갈등' 택시업계, 카카오모빌리티 '업무방해' 경찰 고소",https://n.news.naver.com/mnews/article/018/0005023682?sid=102,"택시업계·카카오모빌리티 갈등 경찰 고소까지 번져""카카오가 서울시 규정인 택시 콜비도 못 받게 해""""카카오 시장 독과점…위력으로 택시 시장 혼란 가중시켜""[이데일리 손의연 노재웅 기자] 최근 ‘콜 몰아주기’ 의혹 등으로 카카오모빌리티와 갈등을 빚고 있는 택시업계가 카카오모빌리티를 업무방해 혐의로 경찰에 고소했다. 카카오택시 (사진=연합뉴스)서울개인택시평의회는 지난 27일 업무방해 혐의로 카카오모빌리티에 대한 고소장을 서울 강서경찰서에 제출했다고 30일 밝혔다.서울개인택시평의회는 “카카오모빌리티가 앱 이용자를 늘리기 위해 택시기사가 받아야 할 호출료를 받지 못하게 하는 등 서울시 지침을 무시하고 회사 방침을 따르라고 하고 있다”며 “그렇지 않으면 많은 고객이 이용하고 있는 자신들의 앱을 사용하지 못하게 하겠다고 경고하는 행위까지 자행했다”고 주장했다. 고소인들은 “시장을 독과점한 플랫폼이 ‘위력’으로 택시기사들의 정당한 호출료 요구를 가로막고 있다”고 강조했다.현재 서울시 내 택시가 승객에게 부과할 수 있는 호출료는 주간 1000원·야간 2000원이다. 플랫폼 업체는 주간 2000원·야간 3000원의 호출료를 부과할 수 있다.고소인들은 “전과 달리 요즘은 플랫폼을 이용한 택시 잡기가 사실상 ‘콜’이라 볼 수 있다”며 “호출에 응한 택시는 전과 같이 중간에 승차 의사표시를 하는 다른 고객이 있어도 콜을 청한 손님을 태우기 위해 이동하게 된다”고 설명했다. 이어 “이런 상황에서 콜비가 확보되지 않으면 택시업계 서비스 질은 개선되지 않을 것”이라며 “호출 영업에 따른 운전자의 기회비용 보장을 위해 호출료를 징수할 수 있게 한 서울시의 지침이 합리적임에도 카카오의 요구로 택시기사들은 콜비를 요구할 수 없다”고 덧붙였다.서울개인택시평의회는 “콜 호출료에 대한 규정이 있지만 시장의 80%를 독과점하고 있는 카카오 택시가 이를 위반했을 때 제재할 수 있는 장치가 없어 시장 혼란이 우려된다”며 “앞으로 발생 가능한 호출료 인상 부분에서도 법률적 검토가 필요하다”고 주장했다.앞서 카카오모빌리티는 지난 2018년 인근의 빈 택시를 바로 잡아주는 기능인 ‘즉시 배차’를 도입하고 최대 5000원의 요금을 받으려고 했다가 정부와 택시업계의 반대에 부딪혀 철회한 바 있다. 택시업계는 카카오모빌리티에 대해 콜 몰아주기 의혹도 제기한 상태다. 이와 관련해선 공정거래위원회가 조사를 벌이고 있다. 카카오모빌리티 측은 “수사기관으로부터 아직 전달받은 내용이 없으며 추후 내용 확인 후 대응하겠다”며 “콜 몰아주기 주장은 차량별 상황, 이용자 호출 조건 등 수많은 요소를 간과한 개인 경험에 의한 주관적 주장으로 당사는 기사 승객 간 매칭의 주요 요소를 공개하며 사실이 아님을 설명해왔다”고 전했다."
2021.08.30.,"""코로나지원금 얼마 받을까""…네이버앱·카카오톡으로 확인",https://n.news.naver.com/mnews/article/015/0004597681?sid=105,"네이버·카카오 '국민비서' 알림 서비스 지원[사진=네이버 제공]네이버와 카카오가 행정안전부와 함께 진행하는 '국민비서 알림서비스'의 하나로 '코로나19(신종 코로나바이러스 감염증) 상생 국민지원금 안내' 서비스를 제공한다고 30일 밝혔다.네이버 어플리케이션(앱) 또는 국민비서 홈페이지에서 국민지원금 알림을 요청하면 지원금 신청 하루 전날인 9월5일 네이버 앱에서 대상자 여부, 금액, 신청기간·방법, 사용기한 등을 사전에 확인할 수 있다.네이버 국민비서 서비스는 정부부처가 발송하는 안내문이나 고지서 내용을 '네이버 전자문서 서비스'를 통해 확인하고 네이버페이 간편 송금을 활용해 납부까지 가능하다.기존에는 이용자가 국민비서 홈페이지에 신청하고 국민비서 플랫폼을 네이버로 설정해 활용하는 방식이었지만 이날부터 네이버 앱에서도 국민비서 서비스를 이용할 수 있다. 네이버 앱 첫 화면을 위에서 아래로 당기거나 상단에 위치한 'Na.' 혹은 프로필 이미지를 클릭한 후 전자문서 서비스에서 손쉽게 신청이 가능하다.카카오도 이날부터 카카오톡에서 국민지원금 알림 서비스를 시작하기로 했다. 국민지원금 알림을 받고 싶은 이용자들은 카카오톡 상단 검색창에서 국민비서를 검색한 뒤 '구삐' 카카오톡 채널에서 가입 동의와 알림을 신청하면 된다.국민지원금 알림 신청을 한 이용자들은 9월5일부터 대상자 여부와 지원금 금액, 신청기간과 방법, 사용 기한과 사용 가능한 지역, 업소 등의 정보를 카카오톡으로 받는다. 국민지원금 비지급 대상자는 국민신문고나 읍면동 주민센터에서 이의신청을 할 수 있고 이의신청 결과 알림을 카카오톡으로 받을 수 있다.이후 국민지원금 신청 날짜가 되면 신청 기한과 신청 방법 안내가 카카오톡 메시지로 전송된다. 또한 국민지원금 신청을 완료하고 국민지원금을 받은 이용자는 사용기한이 1개월, 1주일 남았을 때 각각 사용기한 알림을 받는다.[사진=카카오 제공]토스도 해당 서비스를 시작한다고 밝혔다. 토스의 '국민지원금 알림받기'는 앱 홈 화면 상단 배너 혹은 전체탭 메뉴에서 신청할 수 있다. 알림받기 버튼을 누른 뒤 한 번의 동의 절차만 거치면 국민지원금 관련 안내를 받아볼 수 있다. 세대주와 세대원 관계없이 성인(2002년 12월 31일 이전 출생)인 토스 사용자라면 누구나 신청이 가능하다.국민지원금 알림받기를 신청한 사용자에게는 앱 푸시로 국민지원금 안내가 발송된다. 1차 알림은 5일 발송 예정으로 세부적으로 국민지원금 대상여부, 지원금액, 개인별 다른 국민지원금 신청 일정을 확인할 수 있다.이 외에도 토스는 5부제로 진행되는 국민지원금 신청일도 놓치지 않도록 안내할 예정이며 국민지원금 사용기한이 지나기 전 알림으로 추가 안내해 지원금 사용을 놓치지 않도록 지원한다고 알렸다."
2021.08.30.,"""코로나 지원금 얼마 받을까"" 네이버·카카오·토스로 확인하세요",https://n.news.naver.com/mnews/article/032/0003094960?sid=105,"[경향신문] 네이버 앱 첫 화면 상단의 ‘Na.’ 메뉴를 통해 코로나 상생 국민지원금 관련 안내를 받을 수 있다. 네이버 제공네이버와 카카오, 토스는 행정안전부와 연계한 ‘국민비서’ 알림 서비스의 하나로 코로나 상생 국민지원금 관련 안내를 제공한다고 30일 밝혔다.이날부터 네이버·토스 앱, 국민비서 ‘구삐’ 카카오톡 채널이나 국민비서 홈페이지에서 알림을 요청하면 국민지원금 대상자 여부·금액·신청기간·방법 등을 간편하게 확인할 수 있다. 정부는 앞서 전국민의 약 88%에게 1인당 25만원씩 받는 국민지원금을 지급하겠다고 발표했다.카카오톡 ‘국민비서 구삐’ 채널에 가입, 알림 신청을 하면 코로나 상생 국민지원금 관련 안내를 받을 수 있다. 카카오 제공네이버 앱에서는 첫 화면 상단의 ‘Na.’ 메뉴에서 서비스 이용이 가능하다. 카카오톡에선 ‘국민비서 구삐’ 채널을 검색해 가입 동의와 알림 신청을 하면 된다. 신청 후엔 네이버 전자문서와 카카오톡 알림톡을 통해 코로나 상생 국민지원금 관련 정보가 안내된다.토스의 ‘국민지원금 알림받기’는 앱 홈 화면 상단 배너 혹은 전체탭 메뉴에서 신청할 수 있다. 알림받기 버튼을 누른 뒤 동의 절차 한 번만 거치면 국민지원금 관련 안내를 받아볼 수 있다. 세대주와 세대원 관계없이 성인(2002년 12월31일 이전 출생)인 토스 사용자라면 누구나 신청이 가능하다.알림은 국민지원금 신청 전날인 오는 9월5일부터 제공된다. 국민지원금 수령을 마친 후에도 사용 기한이 1개월과 1주일 남았을 때 각각 알림을 받을 수 있다.국민비서는 코로나19 백신 접종 예약정보를 비롯해 교통 과태료·범칙금, 운전면허 적성검사 등 다양한 행정정보를 문자메시지나 카카오톡이나 네이버 앱을 통해 안내하고 서비스 신청·수수료 납부 등 후속 업무까지 볼 수 있게 한 통합 서비스다."
2021.08.30.,"카카오, 행안부와 ‘국민비서’ 국민지원금 알림 서비스 시작",https://n.news.naver.com/mnews/article/022/0003614667?sid=105,"카카오는 행정안전부와 30일부터 카카오톡 ‘국민비서’의 국민지원금 알림 서비스를 시작한다.   이날 카카오에 따르면, 국민비서는 국민에게 필요한 행정 정보를 카카오톡 등 원하는 앱서비스를 통해 알림을 제공하는 서비스다.   국민지원금 알림을 받고 싶은 이용자들은 카카오톡 상단 검색창에서 국민비서를 검색한 뒤 ‘국민비서 구삐’ 카카오톡 채널에서 가입 동의와 알림을 신청하면 된다. 국민지원금 알림은 국민비서 홈페이지에서도 신청할 수 있다.   국민지원금 안내 이외에도 ▲교통범칙금 알림 ▲교통과태료 알림 ▲운전면허갱신 알림 ▲통학버스운전자 교육 알림 ▲고령운전자 교육 알림 ▲국가장학금(대학생) 신청 알림 ▲건강검진일 등의 알림을 선택할 수 있다.   국민지원금 알림 신청을 한 이용자들은 9월5일부터 대상자 여부와 지원금 금액, 신청기간과 방법, 사용 기한과 사용 가능한 지역, 업소 등의 정보를 카카오톡으로 받는다. 국민지원금 비지급 대상자는 국민신문고나 읍면동 주민센터에서 이의신청을 할 수 있고, 이의신청 결과 알림을 카카오톡으로 받을 수 있다.   이후 국민지원금 신청 날짜가 되면 신청 기한과 신청 방법 안내가 카카오톡 메시지로 전송된다. 또한 국민지원금 신청을 완료하고 국민지원금을 받은 이용자는 사용기한이 1개월, 1주일 남았을 때 각각 사용기한 알림을 받는다."
2021.08.30.,"카카오게임즈, 모바일 신작 '프렌즈샷: 누구나골프' 정식 출시",https://n.news.naver.com/mnews/article/421/0005571053?sid=105,"(카카오게임즈 제공) © 뉴스1(서울=뉴스1) 김근욱 기자 = 카카오게임즈가 신작 모바일 게임 '프렌즈샷: 누구나골프'를 구글 플레이와 애플 앱스토어에 정식 출시했다고 30일 밝혔다.  '프렌즈샷: 누구나골프'는 글로벌 인기 캐릭터 '카카오프렌즈' IP에 골프 소재를 접목한 모바일 신작으로, 8종의 캐릭터가 하나의 팀을 이뤄 세계 각지의 골프 코스를 공략하는 게임이다.카카오게임즈는 해당 게임에 대해 모바일 환경에서 충실하게 구현된 골프 라운드를 간단한 조작 방식으로 즐길 수 있다는 점이 가장 큰 특징이라고 설명했다. '프렌즈샷: 누구나골프' 출시에 앞서 진행한 사전 예약에서 나흘 만에 참여자 100만명을 기록하고, 전체 예약자 수가 180만명을 돌파했다. 카카오게임즈는 정식 출시를 기념해 내달 13일까지 게임 내 튜토리얼을 완료하고 카카오 계정 연동을 진행한 이용자 전원에게 한정판 카카오톡 이모티콘인 '라이언과 라운딩'을 제공할 계획이다. 해당 게임은 카카오톡 내 게임, 구글 플레이와 애플 앱스토어 등을 통해 다운로드가 가능하다. 구체적인 정보는 게임 공식 커뮤니티에서 확인할 수 있다."
2021.08.30.,"카카오페이, 개발자센터 운영…""오픈 API 생태계 조성""",https://n.news.naver.com/mnews/article/003/0010690675?sid=101,"기사내용 요약송금하기·정산하기·얼굴 인식 API[서울=뉴시스] 박은비 기자 = 카카오페이가 오픈 응용프로그래밍인터페이스(API) 생태계 조성을 위해 '카카오페이 개발자센터'를 운영한다고 30일 밝혔다.개발자센터는 카카오페이 오픈 API 공식 채널이다. 오픈 API 사용을 위해 필요한 애플리케이션(앱) 등록과 관리, API 적용 가이드, 사용자 간 의견 교환, 문의·응대를 위한 포럼 기능을 제공한다. 사용자들은 자신의 서비스에서 카카오페이 기술과 기능을 활용할 수 있다. 현재 제공하는 기능은 송금하기, 정산하기, 얼굴 인식 API 등 3가지다. 앞으로도 다양한 종류의 API를 공유하겠다는 방침이다. 카카오페이 관계자는 ""협업과 상생 모델을 마련하기 위해 이번 개발자센터를 기획했다""며 ""개발 라이브러리, 소프트웨어 개발 키트 등 오픈 API를 빠르고 쉽게 적용하고 활용할 수 있도록 개발 편의성을 제공하고 개선해 나가겠다""고 말했다."
2021.08.30.,"[아!이뉴스] 국민지원금 알림도 네이버·카카오…국내 금융권, RPA 도입 확대",https://n.news.naver.com/mnews/article/031/0000621300?sid=105,"하루가 다르게 변화하는 IT세상 속에서 쏟아지는 정보를 일일이 다 보기 어려우신 독자분들을 위해, 독자 맞춤형 IT뉴스 요약 코너를 마련했습니다. 본지에서 오늘 다룬 IT기사를 한눈에 읽을 수 있도록 구성했습니다. 퇴근길에 가볍게 읽을 수 있기를 기대합니다. [편집자주]◆야놀자, 인터파크 본입찰 참여 안한다야놀자가 인터파크 본입찰에 참여 하지 않는다.국내 1세대 이커머스 플랫폼 인터파크가 매물로 나왔다. 사진은 인터파크 사옥 전경.  [사진=인터파크]30일 IB업계에 따르면 유력 인수 후보로 꼽힌 야놀자가 인터파크 본입찰에 참여하지 않은 것으로 확인됐다.앞서 인터파크는 지난달 NH투자증권을 매각 주간사로 선정하고 인수 후보를 물색해왔다.매각 대상은 경영권을 포함한 이기형 대표이사와 특수관계인이 보유하고 있는 지분 약 28.4%이다. 대기업 소모성 자재 구매 대행(MRO)업체 자회사 아이마켓코리아와 바이오사업은 매각대상에서 제외됐다.단순 지분가격으로는 2억272원이나, 매각 희망가는 그보다 많은 3천억원 이상으로 추산된다.◆""국민지원금 받을 수 있나요?""…네이버·카카오, 알림 '띵동'네이버와 카카오가 나란히 행정안전부(장관 전해철)와 함께 국민비서 국민지원금 알림 서비스를 시작한다고 30일 발표했다.양사는 각각 네이버과 카카오톡 앱에서 국민지원금 알림 서비스를 제공한다. 네이버나 카카오톡 앱, 혹은 국민비서 홈페이지에서 국민지원금 알림을 요청하면 국민지원금 신청 하루 전날인 오는 9월 5일 대상자 여부, 금액, 신청기간·방법, 사용기한·지역 등을 사전에 확인할 수 있다. [사진=네이버] [사진=카카오]네이버로 신청했을 경우 '네이버 전자문서 서비스'에서, 카카오톡으로 신청했다면 카카오톡 '국민비서 구삐' 채널에서 확인 가능하다.양사는 국민지원금 안내 외에도 ▲교통범칙금 ▲교통과태료 ▲운전면허갱신 ▲통학버스운전자 교육 ▲고령운전자 교육 ▲국가장학금(대학생) 신청 ▲건강검진일 등에 대한 알림 서비스도 국민비서 알림서비스를 통해 제공하고 있다.◆강남언니 ""운영 의료광고·후기, 합법 검토 의견 받아""미용의료 정보 플랫폼 '강남언니'를 운영하는 힐링페이퍼는 자사가 운영하는 의료광고와 후기 등의 서비스가 정부로부터 합법 검토 의견을 받았다고 30일 발표했다.힐링페이퍼는 지난 7월 대한상공회의소를 통해 과학기술정보통신부(이하 과기부)가 주관하는 규제 샌드박스 신속처리 절차를 신청했다. 그 결과 관계부처인 보건복지부 보건의료정책과는 의료법 제56조에 따라 강남언니의 의료광고 및 후기에 대한 합법 검토 의견을 냈다. 구체적으로 ▲비급여 가격 표기 ▲환자 치료전후사진 사용 ▲후기의 합법성 등에 대해 합법 검토 의견이 나왔다.회사 관계자는 ""비급여 가격 정보는 소비자를 속이거나 오해할 수 있는 방법으로 할인하지 않아야 하며, 치료전후사진의 경우 동일인물, 경과 기간, 부작용 명시 등 일정 조건을 만족할 때 가능하다""며 ""사용자가 병원으로부터 경제적 대가를 받지 않은 후기는 의료광고에 해당하지 않는다""고 강조했다.◆방심위, 20대 대통령선거 선거방송심의위원회 구성 완료내년 3월 예정된 제20대 대통령 선거를 위한 선거방송심의위원회가 구성됐다.방송통신심의위원회는 서울 목동 방송회관에서 전체회의를 열고 제20대 대통령선거 선거방송심의위원회(이하 선거방송심의위원회) 위원 구성을 완료했다고 30일 발표했다.선거방송심의위원회는 공직선거법에 따라 선거 방송의 공정성 유지를 위해 설치되는 합의제 기구다. 위원회 구성은 ▲국회에 교섭단체를 구성한 정당(2개) ▲중앙선거관리위원회 ▲방송사 ▲방송학계 ▲대한변호사협회 ▲언론인단체 ▲시민단체 등이 추천한 9인의 위원으로 구성된다.임기는 대통령선거 선거일인 2022년 3월 9일을 기준으로, 2021년 9월1일부터 선거일 후 30일인 2022년 4월 8일까지다.RPA 글로벌 기업 오토메이션애니웨어와 리서치 기업인 ETR이 최근 '글로벌 RPA 현황 보고서'를 발표했다. 글로벌 기업 IT 의사결정권자 263명을 대상으로한 설문조사 결과, 산업별 RPA 도입 현황[사진=오토메이션애니웨어]◆'업무 생산성 대폭 향상'…국내 금융권, RPA 도입 확대로보틱 프로세스 자동화(RPA) 도입으로 업무 생산성 향상이 증명되면서, 기술 도입에 적극 나서는 기업들이 늘어나고 있다. 특히, 국내에서는 금융권에서 RPA 도입이 지속적으로 확대되고 있어 주목된다.RPA는 인간의 디지털 업무를 관찰·모방하도록 설계된 소프트웨어 로봇을 생성하는 기술로, 최근에는 인공지능(AI), 자연어 처리(NLP), 머신러닝(ML) 등과 결합을 통해 업무 전반에서 디지털 전환을 가속화하고 있다.글로벌 RPA 기업 오토메이션애니웨어가 최근 1천개 이상의 글로벌 자사 고객 기업을 대상으로 설문한 '글로벌 RPA 현황 보고서'에 따르면, RPA를 도입한 대부분의 기업(79%)이 생산성 향상을 최우선 이점으로 꼽았다. 다음으로는 고부가가치 업무에 직원을 배치할 수 있게 된 것(67%)이 순기능이라 답했다.RPA는 정형 데이터를 사용하는 반복적인 규칠 기반의 디지털 프로세스에 적합한만큼, 여러 산업 중 금융권에서 활발히 도입하고 있다. 국내 금융권에서도 최근 들어 RPA 도입을 확산하려는 추세다.롯데정보통신 사옥 전경 [사진=롯데정보통신]◆ 롯데정보통신, 신안산선 송산차량기지 철도시스템 사업 수주롯데정보통신(대표 노준형)은 '신안산선 복선전철 송산차량기지 철도정보통신공사' 사업을 수주했다고 30일 발표했다.경기 화성에 위치한 송산차량기지는 신안산선 및 서해선 열차들이 안전하게 운행할 수 있도록 관리·점검을 하는 필수 시설로 롯데정보통신은 통합교환, 자동안내방송설비 등 역무 관련 시스템과 통신 시설들을 구축한다.이를 통해 신안산선 운영주체인 넥스트레인은 관리 비용 절감, 효율 향상 등 운영상 여러 이점을 누릴 수 있으며, 승객들도 더 안전한 환경에서 열차를 이용할 수 있게 된다.개인정보위 명패 [사진=개인정보위]◆ 개인정보위, 작년 개인정보 분쟁건 431건 처리…전년比 22.4%↑개인정보보호위원회가 지난해 총 502건의 개인정보 관련 안건과 431건의 분쟁조정 사건을 처리했다. 전년대비 각각 19.8%, 22.4% 증가한 수치다.개인정보위(위원장 윤종인)는 이같은 개인정보 보호 정책 추진 현황·성과를 담은 '2021 개인정보보호 연차보고서'를 발간했다고 30일 발표했다.개인정보위 측은 ""디지털 시대를 맞아 개인정보의 활용과 이에 따른 보호의 중요성이 갈수록 중요해 지고 있음을 방증한다""고 설명했다.개인정보위 주요 성과는 개인정보위 출범으로 개인정보 감독·집행체계 일원화, 가명정보 도입으로 안전한 데이터 활용기반 마련, 팬데믹(대유행) 관련 개인정보 보호 강화 대책 마련, 개인정보 보호법 2차 개정 추진 등이 포함됐다.AI 관련 이미지◆카카카오엔터프라이즈, 창의재단·구름과 AI 교육 협력카카오엔터프라이즈가 교원과 학생들을 위한 소프트웨어·인공지능(AI) 교육 프로그램 지원을 위해 IT교육 솔루션 기업 구름, 한국과학창의재단과 협력한다.카카오엔터프라이즈(대표 백상엽)는 구름(대표 류성태), 창의재단(이사장 조율래)과 SW·AI 교육 확산과 활성화 협력을 위한 업무협약(MOU)을 체결했다고 30일 발표했다.이번 협약으로 회사는 구름, 창의재단과 협력해 교원·학생 대상 SW·AI 교육 문화 확산 프로그램 운영, SW·AI 교육 플랫폼을 활용한 교원 역량강화 연수 프로그램 개발·운영 등을 진행한다. 또 교원·학생 대상 SW·AI 교육 수업 지원 및 교육용 툴 제공 등 에듀테크 관련 공동 프로젝트를 추진하기로 했다.더불어 오는 11월 창의재단이 주관하는 '2021 SW교육 페스티벌'에 참여해 다양한 전시와 강연 등 프로그램을 선보일 예정이다. 종합 업무 플랫폼인 카카오워크도 제공해 참여자들이 쉽게 소통할 수 있도록 돕는다. 카카오워크는 교원 역량 강화 연수 프로그램, 초등학생 대상 AI 교육 랜선 클래스 운영에도 활용될 예정이다."
2021.08.30.,가상자산시장도 인뱅천하(?)…카카오케뱅 업비트서 동맹,https://n.news.naver.com/mnews/article/016/0001880560?sid=101,"각각 투자·실명계좌 발급첫 자격사업사 성공 눈앞[헤럴드경제=박자연·홍승희 기자]빅테크와 인터넷전문은행의 위력이 가상자산 시장에서도 발휘하고 있다. 가상자산 거래소 업비트가 1호 자격사업자가 될 확률이 높아지면서다. 세계 2위 가상자산거래소로 도약하게 될 업비트에는 카카오라는 거대 빅테크의 투자와 인터넷은행 케이뱅크의 실명계좌 지원이 든든한 두 기둥이다.업비트는 이달 20일 거래소 가운데 처음으로 가상자산사업자(VASP) 신고를 마쳤다.한 업계 관계자는 “다들 첫 번째로 신고하는 것을 부담스러워 하는데, 업비트가 이런 리스크를 감수하면서 신고를 진행한 것은 그만큼 자신이 있다는 것”이라고 분석했다.업비트는 현재 가상자산 거래소 가운데 독보적인 1위다. 국회 정무위원회 소속 윤두현 국민의힘 의원이 업비트·빗썸·코인원·코빗 등 4대 거래소에서 받은 자료에 따르면 업비트의 지난달 말 이용자 예치금 잔액은 5조2678억4000만원으로 나타났다. 업비트에 이어 두 번째로 거래 규모가 큰 빗썸(1조349억2000만원)보다 다섯 배 넘게 많다. 미래 투자자인 10대 역시 업비트를 찾았다. 업비트의 10대 투자자 예치금은 35억7679만원으로 전체 10대 예치금의 88%를 차지했다.업비트의 약진은 카카오와 케이뱅크에도 도움이 된다. 업비트를 운영하는 두나무에는 김범수 카카오 이사회 의장이 개인 투자사 카카오벤처스를 통해 42억원의 초기 지분 투자를 했다. 카카오도 2015년 33억원 규모의 투자를 더했다. 카카오와 카카오벤처스, 그리고 카카오 청년창업투자조합 등을 포함하면 상반기 기준 업비트에 대한 카카오 관계사의 지분율은 19%다.업비트는 기업은행과 3년 간 제휴관계를 맺었으나 자금세탁방지 등 요소로 재계약을 하지 못했다. 하지만 지난해 6월부터 케이뱅크가 기업은행 자리를 대신해 실명계좌 발급 업무를 진행하고 있다. 케이뱅크는 업비트 덕분에 올 상반기에만 400만명의 고객이 늘었으며 7월말 고객 수 628만명, 여신 5조5100억원, 수신 10조6200억원을 기록 중이다.최화인 금융감독원 블록체인 발전포럼 자문위원은 “전통 금융권에선 블록체인 기술에 대한 이해가 부족하고 원하는 시스템을 하청을 통해 해결하는 경향이 있다”며 “기술적 이해가 부족한 상황에서 선제적으로 가상자산 시장에 진입한 핀·빅테크 및 인터넷전문은행과의 격차는 시간이 지나면 더 벌어질 것”이라고 말했다."
