기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.15.,"카카오, 국내외 ESG 평가 ↑…DJSI 첫 편입",https://n.news.naver.com/mnews/article/014/0004739561?sid=105,"올해 처음으로 DJSI 3개 분야 모두 편입MSCI, KCGS ESG 평가 모두 전년比 한단계 ↑  [파이낸셜뉴스] 카카오가 올해 외부 기관이 진행하는 ESG 등급 평가에서 지난해보다 개선된 성과를 거뒀다.   카카오는 '2021 다우존스 지속가능경영지수(DJSI)'에서 'DJSI 월드 지수', 'DJSI 아시아퍼시픽 지수', 'DJSI 코리아 지수'에 신규 편입됐다고 15일 밝혔다.   카카오가 DJSI 지수에 포함된 것은 이번이 처음이다.    카카오 CI. 카카오 제공.DJSI는 기업의 경제적 성과를 비롯해 ESG 측면의 성과를 종합적으로 평가하는 지수로서, 기업의 지속가능경영 수준 비교와 책임투자 기준으로 활용되고 있다. 유동 시가총액 기준 글로벌 상위 2500대 기업을 대상으로 한다.   아시아퍼시픽 지수는 아시아·오세아니아 지역 상위 600대 기업, 코리아 지수는 국내 상위 200대 기업이 평가 대상이다.   카카오는 주요 온라인 서비스 기업들이 포함되는 '인터랙티브 미디어, 서비스&홈 엔터테인먼트(Interactive Media Services & Home Entertainment -IMS)' 산업군에서 국내 기업 중 유일하게 세가지 지수 모두에 신규로 편입됐다.    다우존스 지속가능경영지수(DJSI) 편입 앰블럼. 카카오 제공.앞서, 카카오는 지난 10월 한국기업지배구조원(KCGS)이 발표하는 2021년 ESG 평가에서 지난해 대비 한단계 상승한 A등급을 획득했다. 또한 글로벌 투자정보 제공 기관 모건스탠리캐피털인터내셔널(MSCI)이 실시하는 ESG 평가에서도 지난해 대비 한단계 상승한 A등급을 받았다.   아울러, 카카오는 지난 1월 이사회 산하에 ESG 위원회를 신설했다. 지난 5월에는 환경·사회·지배구조 측면의 성과를 담은 ESG 보고서 '2020 카카오의 약속과 책임'을 발간했다.   카카오 관계자는 ""카카오는 올해부터 ESG 경영 강화에 중점을 두고 여러 노력들을 해왔다""며 ""상생과 혁신을 위한 ESG 활동을 꾸준히 펼쳐나가겠다""고 밝혔다. #카카오 #ESG #DJSI #MSCI #KCGS #지속가능경여"
2021.11.15.,"유희열, 70억 카카오엔터에 재투자…유재석 '거절' 이유는?",https://n.news.naver.com/mnews/article/009/0004879371?sid=101,"유희열(왼쪽), 유재석. 사진l안테나, 스타투데이DB유희열이 연예기획사 안테나를 카카오엔터테인먼트(이하 카카오엔터)에 매각해 받은 현금 70억원을 카카오엔터에 재투자했다. 반면 지난 7월 안테나에 합류한 방송인 유재석은 카카오엔터 측 유상증자 제의를 거절한 것으로 알려졌다. 카카오엔터는 지난달 25일 제3자배정 유상증자를 통해 유희열 등 35명을 대상으로 53만9957주, 총 1377억원 규모의 신주를 발행했다고 공시했다. 이 중 유희열이 유상증자에 투입한 금액은 70억원 수준으로, 이를 통해 카카오엔터 주식 2만7438주(지분율 0.07%)를 확보했다. 유희열은 유상증자 대금 대부분을 자신이 이끄는 기획사 안테나를 카카오엔터에 매각하면서 마련한 것으로 보인다. 카카오엔터는 지난해 안테나 지분 19%를 인수한데 이어 지난 8월 지분 100%를 확보하며 안테나를 자회사로 완전히 흡수했다. 전체 금액 139억원이 투입됐지만, 회사 매각 과정에서 납부해야 할 양도세가 있어 이를 제외한 대부분의 현금을 카카오엔터에 재투자한 것으로 추정된다. 카카오엔터는 안테나에 합류한 유재석에게도 스톡옵션 부여 및 유상증자 참여 등을 제안했지만, 유재석이 ""회사와 지분관계로 얽히는 것은 싫다""며 완곡히 거절한 것으로 알려졌다. 카카오엔터는 카카오 내 웹툰과 웹소설을 비롯해 영화, 음악, 영상 등 콘텐츠 전반을 꾸리는 자회사다. 웹툰·웹소설을 운영하는 카카오페이지와 연예기획사·영상제작사 등을 보유한 자회사 카카오M을 합쳐 만든 회사로 여기에 국내 1위 음원 스트리밍 플랫폼 멜론을 합병해 덩치를 키웠다. 내년 상장이 예상되는 가운데 이진수 카카오엔터 대표는 지난 4월 기업가치 20조원을 기대한다고 밝힌 바 있다. 유희열과 유재석의 서로 다른 선택이 카카오엔터 상장시 어떤 결과로 이어질지 관심을 모은다. 안테나는 유희열이 수장으로 있는 음악 전문 레이블로 정재형, 토이, 루시드폴, 페퍼톤스, 정승환, 권진아, 샘김, 적재 등 자신만의 음악적 개성과 독보적 역량을 갖추고 있는 실력파 뮤지션들이 소속돼 있다. 유재석은 음악 외 분야의 아티스트로는 처음 안테나에 합류했다."
2021.11.15.,“카카오택시보다 만원 싸게 왔네요” 만년 2위 택시앱 반란?,https://n.news.naver.com/mnews/article/016/0001912939?sid=105,"[아이클릭아트][헤럴드경제=최준선 기자] “우티(UT)로 택시 불렀더니 카카오택시보다 만원 싸게 왔네요.”택시호출앱 ‘우티(UT)’가 이달초 글로벌 차량호출앱 ‘우버’와 통합 서비스를 개시한 이후 대규모 프로모션을 앞세워 이용자를 빠르게 늘려나가고 있다. 독보적 1위 택시앱인 카카오택시가 정치권의 뭇매를 맞고 눈치를 보고 있는 틈을 타 점유율을 최대한 끌어올리기 위한 전략으로 풀이된다.15일 플랫폼 기업 아이지에이웍스의 빅데이터 분석 솔루션 ‘모바일인덱스’ 분석에 따르면 최근 데이터 집계일인 지난 12일 기준 우티의 일간활성이용자수(DAU)는 7만3111명으로 집계됐다. 이달 초 통합앱이 출시된 이후 최대치다. 이날이 택시 호출 수요가 몰리는 금요일이었다는 점을 감안해 전주 같은 요일과 비교해도 DAU가 2배 가까이 늘어났다.UT 통합앱 출시 이후 월간활성이용자수(DAU) 추이 [모바일인덱스]이용자가 늘어난 것은 대규모 프로모션 때문으로 보인다. 현재 우티는 일반 택시를 호출할 경우 20% 할인 혜택을 이달 말까지 상시로 제공하고, 가맹택시 호출은 할인율을 높여 오는 21일까지 25% 상시 할인 혜택을 제공한다. 특히 프로모션 기간 중 앱을 다운로드한 일부 이용자에게는 1만원 할인 쿠폰을 아무런 조건 없이 제공하기도 한다. 택시앱을 자주 이용하는 이들 사이에서 “다운로드 안 하면 손해”라는 평가가 나오는 이유다.택시앱이 대규모 프로모션을 진행한 것이 우티가 처음은 아니다. 업계 내 독보적 1위 택시앱인 카카오택시의 점유율을 조금이라도 빼앗기 위해서다. 하지만 또 다른 택시앱 타다의 경우 유료 멤버십 회원에게만 3000~5000원의 할인 혜택을 일정 횟수 제공하고 있을 뿐, 우티처럼 3만원 상한의 할인 혜택을 상시로 제공하진 않고 있다.한 달에 택시비로 30만원 이상을 쓰고 있다는 직장인 A씨는 “멤버십에 가입해야 한다는 조건이나 횟수 제한도 없어 이번 한 달은 우티 앱만 써보려고 한다”며 “카카오 대비 6~7만원은 아낄 수 있을 것 같다”고 했다.우티가 이처럼 막강한 자금력을 앞세워 프로모션에 나선 것은, 카카오택시가 최근 국정감사를 거치며 정치권의 눈치를 보고 있는 동안 최대한 점유율을 끌어올리기 위한 차원으로 풀이된다. 모빌리티 업계의 한 관계자는 “카카오택시에 대한 기사들의 부정적 여론이 적지 않은 지금이 우티로선 마케팅의 최적기일 것”이라고 말했다.하지만, 일각에선 우티가 의미 있는 점유율을 반전을 이뤄내기엔 서비스 내용이 아쉽다는 평가도 나온다. 앱 출시 효과와 대규모 프로모션 영향으로 초반에는 흥행하는 모습을 보이겠지만, 판세를 뒤집을 만한 차별화된 서비스는 아직 눈에 띄지 않는다는 지적이다.지난 1일 우티는 온라인 간담회를 열고 통합 UT앱과 향후 모빌리티 전략을 소개했다. 김기년 우티 운영총괄(왼쪽)과 톰 화이트 우티 CEO(오른쪽). [UT 제공]실제 최근 우티가 향후 선보이겠다고 밝힌 서비스 내용을 보면 대부분이 이미 기존 택시앱에서도 이용할 수 있는 것들이다. 호출 수요가 몰리는 시간에 추가 비용으로 매칭 확률을 높여주는 서비스(가칭 우티 플래시)는 카카오T가 선보였다가 기사들과의 상생을 위해 폐지한 스마트호출과 유사하다. 택시 합승 서비스(우티 풀)는 모빌리티 스타트업 코나투스가 규제 샌드박스 적용을 받아 시범적으로 선보인 ‘반반택시’ 서비스와 비슷하다. 심지어 이들 서비스는 아직 우티에서 제공되지 않고 있다.또 다른 모빌리티 업계 관계자는 “아무리 대기업 계열사라고 해도 프로모션을 무한정으로 제공하긴 힘들 것”이라며 “프로모션으로 끌어온 이용자를 이후에도 유지하려면 결국 차별화된 서비스 경험이 중요하다”고 평가했다."
2021.11.15.,"카카오, ‘다우존스 지속가능경영지수’ 신규 편입",https://n.news.naver.com/mnews/article/366/0000773836?sid=105,"ESG 노력 강조카카오 로고. /카카오 제공        카카오는 ‘2021 다우존스 지속가능경영지수(DJSI)’에서 ‘DJSI 월드 지수’ ‘DJSI 아시아퍼시픽 지수’ ‘DJSI 코리아 지수’에 모두 신규 편입됐다고 15일 밝혔다.DJSI는 기업의 경제적 성과와 ESG(환경·사회·지배구조) 성과를 종합적으로 고려하는 지속가능성 평가 지수다. 세 지수 각각 유동 시가총액 기준 글로벌 상위 2500대, 아시아·오세아니아 지역 상위 600대, 국내 상위 200대 기업을 대상으로 평가한다.카카오는 주요 온라인 서비스 기업들이 포함된 ‘인터랙티브 미디어, 서비스&홈 엔터테인먼트’ 산업군에서 국내 기업 중 유일하게 세 지수에 모두 편입됐다.카카오 관계자는 “올해부터 ESG 경영 강화에 중점을 두고 여러 노력들을 해왔다”라며 “상생과 혁신을 위한 활동을 꾸준히 펼쳐나가겠다”라고 말했다.카카오는 지난달 한국기업지배구조원(KCGS)이 발표한 올해 ESG 평가에서 지난해보다 한 단계 상승한 A등급을 받았다."
2021.11.15.,"캠코-카카오뱅크, 취약차주 지원 업무협약",https://n.news.naver.com/mnews/article/003/0010832066?sid=101,"[서울=뉴시스] 최홍 기자 = 한국자산관리공사(캠코)는 15일 캠코양재타워에서 카카오뱅크와 '하우스푸어 등 취약·연체차주의 성공적 재기지원을 위한 업무협약'을 체결했다고 밝혔다.이번 업무협약은 두 기관이 취약·연체 채무자의 주거 안정과 경제적 재기지원을 위한 협력방안을 모색하기 위해 마련됐다. 협약식에는 캠코 천정우 가계지원본부장, 카카오뱅크 이형주 최고사업책임자(CBO)가 참석했다.캠코는 카카오뱅크 주택담보대출에 연체가 발생하면 해당 채권을 인수해 연체 채무자에게 채무조정 프로그램 등을 제공할 계획이다. 주택담보대출 채무자의 주거 안정과 재기를 돕는다는 취지다.또 두 기관은 캠코가 지원하는 주택매각 후 임차거주(S&LB) 프로그램 개선 등을 활용해 코로나19로 대출금을 갚기 어려운 연체 채무자를 지원할 방침이다. 천정우 캠코 가계지원본부장은 ""이번 협약은 캠코가 금융플랫폼과 협력하는 첫 사례""라며 ""연체발생에 대비해 주거 취약계층 지원방안을 마련한 데 의미가 크다""고 말했다. 이어 ""앞으로도 캠코가 경제 안전판으로서 역할을 다할 수 있도록 코로나19 극복과 가계경제 활력 제고를 위해 협력과 혁신을 확대해 가겠다""고 덧붙였다.한편, 캠코는 부실채권 인수 전담 조직을 통해 민간과 공공부문 부실채권을 인수하고 있다. 직접 채무조정과 주택매각 후 임차거주 프로그램 등을 지원하고 있다."
2021.11.15.,"SPC 파리바게뜨, 수능 D-3 ‘카카오쇼핑라이브’ 진행",https://n.news.naver.com/mnews/article/277/0004999419?sid=101,"파리바게뜨가 수능을 앞두고 카카오커머스에서 운영하는 ‘카카오쇼핑라이브’에서 다양한 제품들을 소개하고 이벤트를 진행한다고 15일 밝혔다.방송은 이날 오후 7시30분부터 90분간 카카오쇼핑라이브 채널에서 진행된다. 파리바게뜨 마케터 출신이자 유쾌한 입담으로 인기를 얻고 있는 김주승 쇼호스트와 라이브 커머스에서 재치 있는 진행으로 주목받고 있는 오한샘 쇼호스트가 출연한다.파리바게뜨는 이날 방송을 통해 ▲부드러운 케이크에 무화과, 크랜베리, 살구, 망고 등을 넣고 합격 기원을 상징하는 왕관 모양으로 구워낸 ‘합격 왕관 구겔호프’ ▲다채로운 컬러의 찹쌀떡 3종과 초코·아몬드 휘낭시에를 2개씩 담은 ‘반드시 해낸다’ ▲달콤한 초코 찰떡 8개와 향긋한 홍차 마들렌 5개를 담은 ‘정답만 보여’ ▲찹쌀떡 3종에 휘낭시에 4개, 향긋한 홍차 마들렌 4개를 담은 ‘넌 할 수 있어’ 등 다양한 수능선물 제품을 소개한다.제품 구매 고객을 대상으로 카카오톡 채널을 통해 모바일 상품권 20% 혜택 등 풍성한 이벤트도 진행한다. 또한 ‘배달 가능’이라고 표기된 제품에 한해 이달 21일까지 카카오 주문하기를 통해 배달비 무료 혜택을 제공한다."
2021.11.15.,"카카오 블록체인 '클레이튼' 먹통 사고...""개방성 높여야""",https://n.news.naver.com/mnews/article/092/0002239235?sid=105,"카카오 블록체인 기술 자회사 그라운드X가 개발한 퍼블릭 블록체인 플랫폼 클레이튼이 지난 13일 오전부터 24시간 이상 먹통되는 사고가 발생했다. 이번 사고로 클레이튼 기반 대체불가토큰(NFT)의 발행, 판매, 전송이 불가능해졌고, 가상자산 거래소에서 클레이, 위믹스, 보라 등 관련 코인의 입출금이 중단되는 등 이용자들이 불편을 겪었다.이번 네트워크 장애를 처리하는 과정도 입길에 올랐다. 그라운드X가 나홀로 오류를 찾고 패치를 배포하는 방식이 '퍼블릭(개방형) 블록체인'이라는 수식이 무색하게 폐쇄적였기 때문이다. 이런 폐쇄성이 네트워크 운영의 안정성과 오류 해결 속도를 떨어뜨린다는 지적이 나왔다.국내 대표 블록체인 '클레이튼', 지난 13일 오전부터 24시간 이상 먹통15일 그라운드X에 따르면 클레이튼 네트워크는 지난 13일 오전 9시경부터 블록생성이 중단됐다. 블록체인은 네트워크에서 발생한 데이터를 블록단위로 모아 처리한다. 따라서 블록생성이 중단되면, 네트워크 전체가 마비된다.이번 장애는 24시간 이상 지속됐다. 그라운드X가 다음날인 14일 10시 30분경, 문제가 발생한 것으로 보이는 '어카운트 업데이트' 기능을 비활성화시키면서 네트워크 일부가 복구됐다.지난 13일부터 24시간 이상 클레이튼 네트워크 중단됐다.문제의 원인은 메모리 공유 관련 버그로 밝혀졌다. 그라운드X는 같은 날 오후 임시 방어책을 적용했다. 이후 클레이튼 네트워크를 구성하고 있는 30개의 밸리데이터(블록 검증/생성자) 중 대다수인 28개가 정상적으로 블록을 생성하며 네트워크가 정상화 됐다.현재 클레이튼 네트워크는 정상 작동 중이지만, 아직 근본적인 문제를 잡는 버그패치가 이뤄지진 않았다. 그라운드X는 테스트를 거쳐 버그 패치가 적용된 클레이튼 1.7.1 버전을 오는 16일부터 순차적으로 밸리데이터 노드에 적용할 계획이다.클레이튼 기반 NFT 발행, 거래 중단 등 이용자 불편 속출이번 장애로 클레이튼 기반 NFT 발행, 판매, 전송이 올스톱돼 창작자와 구매자가 불편을 겪었다. 당장 그라운드X가 운영하는 NFT 큐레이션·유통 서비스 '클립 드롭스'도 서비스를 일시 중지해야 했다. 판매 예정이었던 작픔 판매도 연기됐다.최근 국내 창작자와 커뮤니티를 중심으로 클레이튼 기반 NFT 발행이 늘어나는 추세에 있어, 이번 장애에 영향을 받은 사례도 다수 보고됐다.한국의 크립토펑크로 불리며 인기를 끌고 있는 '도지사운드클럽(DSC)'도 클레이튼이 멈추면서, 예정된 서비스 일정에 변경이 불가피해졌다. DSC는 보유한 지갑 수가 1천300개, 지난 7간 거래량은 약 10억원에 이르는 대형 커뮤니티를 형성하고 있다.클립 드롭스 서비스도 중단됐다.이 외에도 클레이래빗 등 클레이튼을 기반으로 한 작품들이 신규 발행, 거래에 있어 어려움을 겪었다.또 이번 장애로 가상자산 거래소에서 클레이, 보라, 위믹스 등 클레이튼 기반 토큰들의 입출금이 중단돼  투자자들이 거래에 어려움일 겪었다. 거래소 토큰 입출금 재개는 15일 오후에 이뤄져, 이틀 이상 관련 토큰 투자자들이 정상적인 거래를 하지 못했다.클레이튼 먹통 이번이 두 번째...""폐쇄적인 운영방식 개선 필요""장애 발생 후 한재선 그라운드X 대표는 재발 방지를 위해 조치하겠다는 입장을 내놨다. 그는 자신의 트위터를 통해 ""일어나서는 안될 일이 일어 났고, 다시 이런 일이 발생하지 않도록 하겠다""고 했다.클레이튼 네트워크가 먹통이 된 것은 이번이 처음은 아니다. 지난해 3월 말에도 합의알고리즘 구현 문제로 블록이 생성되지 않아, 네트워크 전체가 멈춘 적 있다.한 대표가 이번에 재발 방지를 강조한 것도 네트워크 먹통 사태가 벌써 두 번째라는 점을 뼈아프게 생각하고 있기 때문으로 보인다.한재선 그라운드X 대표의 트위터업계에서는 클레이튼이 보다 안정적으로 운영되려면 지금보다 개방적이고 탈중앙화된 방식으로 거버넌스를 개선할 필요가 있다는 제언이 나온다.이번 사태로 클레이튼이 퍼블릭 블록체인을 지향하고 있지만, 운영방식은 중앙화된 네트워크와 유사하다는 점이 부각됐다.그라운드X는 이번 사태가 발생하고 원인과 해결책을 찾기 위해 고군분투했다. 탈중앙화된 해외 블록체인 프로젝트들이 밸리데이터는 물론 사용자 그룹과 함께 문제를 찾고 해결하는 방식을 취하고 있는 것과 대비된다.글로벌 블록체인 프로젝트 솔라나는 지난달 네트워크 중단 사고가 났을 때 밸리데이터와 개발자 커뮤니트가 합동해 문제를 해결하고, 커뮤니티가 결정한 절차에 따라 업그레이트와 재가동을 실행했다. 솔라나 네트워크에 참여하는 밸리데이터는 1천개가 넘는다.클레이튼 네트워크에는 선별된 30여개의 밸리데이터만 참여하고 있고, 이 마저도 블록체인에 전문성을 가진 기업보다 소수의 선별된 대기업 위주로 구성돼있다는 한계가 있다.클레이튼 블록체인 사용자 정경진 씨는 ""이번 클레이튼 네트워크 블랙아웃 사태가 발생하고 이를 해결하는 과정은 확실히 중앙화된 네트워크와 같았다""며 ""네트워크가 중단되고 나서 몇 차례 나온 공지에서는 클레이튼 팀이 문제를 발견하고 해결하고 있다는 말뿐이었고 문제 발생의 원인에 관한 정보는 전혀 공개되지 않았다""고 아쉬움을 드러냈다.이어 ""많은 지분증명(PoS) 방식의 블록체인들은 재단 물량을 위임할 밸리데이터를 공개 모집하는데, 이때 테스트넷에서 스팸 방어, 트래픽 처리 같은 여러 과제를 주고 이를 높은 점수로 통과한 곳에 자격을 준다""며 ""클레이튼 네트워크는 지금보다 훨씬 더 개방되고 탈중앙화될 필요가 있다""고 제언했다."
2021.11.15.,‘포털 퇴출’ 연합뉴스 “네이버·카카오 상대로 법적 대응”,https://n.news.naver.com/mnews/article/366/0000774059?sid=105,"연합뉴스, 계약해지 효력 정지 가처분 신청서 제출연합뉴스 로고. /연합뉴스        대형 포털사이트 네이버·카카오 측으로부터 일방적으로 뉴스 콘텐츠 계약 해지를 통보 받은 국가기간통신사 연합뉴스가 이에 불복, 법적 대응에 나섰다.연합뉴스는 15일 서울중앙지법에 네이버와 카카오를 상대로 하는 ‘계약해지 효력 정지 가처분’ 신청서를 제출했다.연합뉴스는 가처분 신청서에서 이번 계약 해지가 포털 회사들의 일방적인 내부 의사결정만으로 이뤄져 약관의 규제에 관한 법률(약관법)에 따라 무효이고, 따라서 계약이 해지되지 않았다고 주장했다.그러면서 “한국언론진흥재단의 작년 조사에 따르면 뉴스 이용자 86.6%가 네이버·다음의 인터넷 뉴스를 주로 이용한다”라며 “계약이 해지되면 언론사인 연합뉴스가 공론장에서 퇴출되는 결과를 낳고, 이는 회복할 수 없는 손해다”라고 했다.네이버·카카오가 공동으로 운영하는 ‘뉴스제휴평가위원회’(이하 제평위)는 연합뉴스가 올해 3∼7월 포털에 송고한 일부 기사가 ‘등록된 카테고리 외 전송(기사형 광고)’이라는 이유로 지난 12일 계약 해지를 권고했고, 두 회사는 연합뉴스와 계약을 해지했다. 이에 따라 두 대형 포털에서 검색을 제외한 방식으로는 연합뉴스의 뉴스 콘텐츠를 볼 수 없게 됐다."
2021.11.15.,"DGB대구은행, 카카오페이 등 3만 원 결제 시 청구 할인",https://n.news.naver.com/mnews/article/079/0003575072?sid=102,"BC마이태그 참여 필수…연말까지 이벤트 진행DGB 대구은행 제공DGB대구은행은 ""연말 소비 시즌 고객 만족도를 높이기 위해 DGB대구은행 BC카드 단독으로 네이버페이·카카오페이 온라인 간편결제 할인 이벤트를 진행한다""고 15일 밝혔다.이날 시작하는 이벤트는 BC카드 앱에서 마이태그에 참여한 후 혜택을 받을 수 있다.이벤트는 다음달 31일까지 적용되며 네이버페이나 카카오페이에서 대구은행 BC카드(개인)로 매출 건당 3만 원 이상 결제하면 5천 원 청구 할인을 받을 수 있다.1인당 일 1회씩 기간 중 2회까지 혜택을 제공한다.이와 함께 목돈 소비 주요 업중 대상 가맹점에서 100만 원 이상 결제 시 5만 원 청구 할인이 주어진다. 또 문화 여가를 위한 대구 아쿠아리움, 제주 신화월드 할인 등의 행사도 연말까지 이어진다.DGB대구은행 관계자는 ""연말을 맞아 고객 만족도를 제고하고자 본 이벤트를 실시하게 됐다""며 ""앞으로도 다양한 이벤트로 고객 편의를 높이겠다""고 말했다."
2021.11.15.,"카카오TV, 4D 드라마 '미스터리' 29일 첫 공개",https://n.news.naver.com/mnews/article/001/0012792642?sid=105,"카카오TV 드라마 '미스터리'(미스터LEE)[카카오TV 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 김정진 기자 = 카카오TV는 국내 뉴미디어 플랫폼 최초로 4차원(4D) 기술이 적용된 드라마 '미스터리'(미스터LEE)를 공개한다고 15일 밝혔다.    '미스터리'는 강력계 형사 미스터 리(박건일 분)가 한 남자의 사망 사건을 둘러싼 의문을 파헤치는 과정을 그린다.    박건일은 엉뚱한 매력을 가진 형사 미스터 리 역을, 신보라가 결혼 준비 도중 약혼남의 죽음을 마주한 차은주 역을, 임현주가 은주의 고교 동창인 민서혜 역을 맡는다.    '미스터리'는 '미스터리 추리' 앱을 통해 주요 장면을 360도 앵글로 회전하여 다시 보여주는' 포디 리플레이'(4DReplay) 기술로 촬영한 장면들을 공개한다. 시청자들은 사건 현장의 장면들을 360도 앵글로 직접 돌려보며 단서를 수집하고 범인을 추리할 수 있다.    오는 29일 오후 4시 카카오TV 첫 공개.    stopn@yna.co.kr"
