기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.26.,[단독] ‘카카오 미래이니셔티브센터’도 변화…남궁훈 센터장 임명 유력,https://n.news.naver.com/mnews/article/018/0005094971?sid=105,"남궁훈 카카오게임즈 대표, ‘김범수 복심’ 재차 입증‘카카오 시즌2’ 미래 10년 준비…메타버스 등 연관 전망남궁훈 카카오게임즈 대표[이데일리 이대호 기자] 카카오 공동체의 미래 10년을 준비하는 ‘카카오 이니셔티브센터’ 센터장에 남궁훈 카카오게임즈 대표 임명이 유력하다.26일 업계에 따르면 카카오가 미래이니셔티브센터 센터장에 남궁 대표를 내정했다. 카카오 이사회를 거치면 신임 센터장에 오른다. 카카오 사정에 정통한 관계자는 “남궁훈 카카오게임즈 대표의 카카오 미래이니셔티브센터 센터장 임명을 내정했다. 사실상 확정 수준으로 보면 될 것”이라고 전했다현재 카카오 이니셔티브센터는 김범수 의장이 이끌고 있다. 김 의장 결단 없이는 남궁 대표의 센터장 임명도 이뤄지지 않는다. 남궁 대표가 김범수의 복심이라는 것을 재차 입증한 사례다.남궁 대표는 김범수 의장과 한게임에서 한솥밥을 먹을 만큼 오랜 기간 호흡을 맞춰온 인물이다. 카카오게임즈 전신인 엔진을 창업했고 김 의장이 남궁 대표를 불러들여 다시 의기투합했다. 이번엔 카카오의 미래 전략까지 맡기는 상황이다. 미래이니셔티브센터는 외부로 잘 드러나지 않았던 조직이다. 카카오 공동체의 글로벌과 미래먹거리를 총괄하는 역할을 하는 것으로 알려져 있다. PC에서 모바일로 세대교체를 이끈 카카오의 미래 10년을 준비한다. 조직의 기치도 ‘모바일을 넘어(beyond mobile)’이다.향후 카카오 공동체 내 카카오게임즈의 위상도 올라갈 것으로 예상된다. 최근 남궁 대표는 메타버스와 대체불가토큰(NFT) 대응을 공언한 바 있다. 카카오 시즌2가 메타버스와 밀접하게 연관될 것으로 예상할 수 있는 부분이다."
2021.11.26.,11만원까지 급락 카카오 반등? 카카오 주가 13만원 돌파할까?,https://n.news.naver.com/mnews/article/014/0004745918?sid=101,"카카오 지난달 5일 11만500원까지 하락국정감사 이슈 끝나고 최근 주가 13만원 근접카카오 및 카카오 그룹주 동시 상승 기대감  [파이낸셜뉴스]    류영준 카카오페이 대표이사(왼쪽에서 여섯 번째)가 이달 3일 서울 여의도 한국거래소에서 열린 카카오페이 유가증권시장 신규상장 기념식에 참석해 매매 개시를 축하하고 있다. /사진=서동일 기자  급락했던 카카오가 이전 주가를 회복할 지 동학개미들이 주목하고 있다. CEO를 교체하고 카카오는 물론, 카카오페이도 코스피200에 조기 편입되며 그룹사와 함께 반등하면서다.   오늘 26일 한국거래소에 따르면 카카오는 전 거래일 2.81% 상승한 12만8000원에 거래를 마쳤다. 이날 한국은행의 기준금리 인상에 코스피 시총 상위권 종목 대다수가 하락한 것을 고려하면 강세를 보였다.   이날 카카오와 함께 카카오그룹 종목들도 올랐다. 카카오뱅크(4.95%), 카카오게임즈(4.98%), 카카오페이(18.31%)도 큰폭으로 동반 상승했다.   이에 앞서 카카오는 현대중공업, 메리츠금융지주, 카카오페이 등과 국내 증시 대표지수인 코스피200에 새로 편입됐다. 카카오페이는 신규특례요건을 충족해 정기변경일(12월10일)에 롯데하이마트 대신 들어가게 된다. 이에 따라 ETF(상장지수펀드), 인덱스펀드 등 패시브 자금이 유입될 것이란 기대감에 강세를 보인 것으로 진단됐다.   아울러 카카오와 카카오페이 수장이 동시에 교체됐다. 카카오는 전날 이사회를 열고 여민수 현 카카오 대표이사와 류영준 현 카카오페이 대표이사를 공동대표로 내정했다. 두 내정자는 오는 3월 예정된 주주총회와 이사회를 거쳐 공식 대표로 선임될 예정이다.   이 같은 카카오의 변화가 앞서 빅테크 규제에 주가 급락세를 겪었던 카카오 그룹주의 상승 모멘텀이 될 지 관심이 쏠린다. 카카오는 지난 23일까지 11일 거래일 간 27.61% 급락했다.   급락세를 겪던 카카오는 지난달 5일 11만500원까지 하락했다. 국회 국정감사가 끝난 뒤 소폭 반등세를 보이며 현재는 12만8000원대까지 회복한 상태다.   김현용 현대차증권 연구원은 ""내년에도 광고와 신사업, 콘텐츠가 고성장을 견인하며 조 단위의 영업이익을 달성할 전망이다""고 분석했다.    류영준 카카오페이 대표이사가 이달 3일 서울 여의도 한국거래소에서 열린 카카오페이의 코스피 신규상장 기념식에서 북을 힘차게 치고 있다. /사진=뉴스1 #카카오뱅크 #카카오 #카카오페이 #현대중공업 #카카오게임즈"
2021.11.26.,"국립세종수목원, 카카오맵과 협업해 수목원 로드뷰 서비스 제공",https://n.news.naver.com/mnews/article/421/0005748193?sid=102,"""국립세종수목원을 온라인으로 생생하게""국립세종수목원 카카오맵 온라인 관람 서비스 화면.© 뉴스1(세종=뉴스1) 이성기 기자 = 한국수목원정원관리원 국립세종수목원(원장 이유미)은 카카오맵 로드뷰를 통해 비대면 수목원 관람서비스를 제공한다고 26일 밝혔다.이번에 기획한 비대면 관람서비스는 카카오맵과 협업해 수목원 내부의 전시원과 사계절전시온실 관람로 영상을 카카오맵을 통해 로드뷰로 제공한다수목원 로드뷰는 카카오맵에서 '국립세종수목원'을 검색한 후 로드뷰 아이콘을 클릭하면 로드뷰 서비스 제공 구간이 파란색으로 활성화되며, 원하는 지점을 클릭하면 비대면으로 수목원을 관람할 수 있다.국립세종수목원은 11월1일부터 단계적 일상회복 전환에 따라 사계절 전시 온실은 사전예약 없이 관람할 수 있으며, 동절기 운영시간 적용으로 오전 9시~오후 5시까지(오후 4시 입장 마감) 운영한다.이유미 국립세종수목원장은 ""이번 서비스를 통해 바쁜 일상으로 수목원을 직접 방문하지 못한 국민께 수목원을 관람할 수 있는 힐링의 기회가 되기를 바란다""라고 했다."
2021.11.26.,"'카카오서 못하면 나가서 하겠다' 류영준의 도전성, 카카오 이끈다",https://n.news.naver.com/mnews/article/003/0010855463?sid=101,"기사내용 요약카카오 이사회, 류영준 공동 대표이사 내정""도전'이라는 카카오의 핵심 DNA…회사가 더 크게 성장할 수 있도록 최선""[서울=뉴시스] 오동현 기자 = '만약 카카오에서 결제 사업을 출시 못하게 된다면 퇴사해서 회사를 만들자'고 결심했던 류영준 카카오페이 대표가 더 큰 무대에서 도전과 혁신의 DNA를 맘껏 펼칠 수 있는 기회를 얻게 됐다.카카오는 25일 이사회를 열고 류영준(44) 현 카카오페이 대표이사를 여민수(52) 현 카카오 대표이사와 함께 공동대표 내정자로 보고했다.두 대표 내정자는 오는 3월로 예정된 주주총회와 이사회를 거쳐 공식 대표로 선임될 예정이다. 류영준 대표는 2017년 1월부터 독립법인 카카오페이의 대표이사로서 온·오프라인 결제, 송금, 멤버십, 청구서, 인증부터 대출, 투자, 보험에 이르기까지 기존의 불편함을 해소하는 혁신적인 생활 금융 서비스로 '지갑 없는 사회'의 실현을 가시화했으며, 최근 성공적으로 카카오페이의 IPO를 이끌었다. 또한 한국핀테크산업협회장으로서 활동하며 테크핀 생태계 발전에도 크게 기여해왔다.그의 도전 정신은 카카오 구성원 안에서도 정평이 나있다. 그는 한국에서 공인인증서를 뺀 온라인 결제 서비스를 처음 선보인 카카오페이의 수장이자, 끊임없이 혁신을 추구하는 개발자다.그는 카카오톡 팀에 입사해 mVoIP(모바일 인터넷을 활용한 음성 통화) 서비스 ‘보이스톡’ 출시를 마친 뒤 직접 사업을 만들어보자는 각오로 직군 전환을 신청했다. 본질적인 변화를 처음부터 설계해보겠다는 마음에서였다.직군 전환 후 첫 발령지는 커머스 부문 내 신규사업팀이었다. 카카오톡 선물하기를 필두로 ‘새로운 무언가’를 고민하는 조직이었다. 다만 쑥쑥 크던 서비스의 이면에는 절반에 육박하는 결제 실패율이 있었다. 2012년 하반기 당시, 이용자들은 모바일에서 물건 하나를 사기 위해 열여덟 번의 화면 전환을 감내해야 했다. 공인인증서 없이 결제하는 방법, 화면 전환 횟수를 최소화하는 방법을 찾기 위해 소규모 프로젝트 팀이 꾸려졌다.프로젝트팀은 사용 빈도가 잦은 결제의 편의성을 해결해 이용자를 모으면 대출이나 보험 등 규모가 큰 금융 서비스까지 사업 영역을 확장할 수 있을 거라 판단했다. 방향성은 선명했지만 해결책을 찾는 과정은 지난했다.서비스의 빠른 개발과는 별개로 신용카드사들을 설득하는 데는 1년 3개월이 걸렸다. 내부 설득도 만만치 않았다. 금융 비즈니스를 카카오톡 안에 심는 것에 관해 반대 기류가 컸다. 서비스 출시를 준비해 온 그와 경력직으로 갓 입사한 이진(현 카카오페이 결제사업 클랜장·부사장)은 회사 앞 햄버거 가게에 마주 앉아 ‘만약 카카오에서 결제 사업을 출시 못하게 된다면 퇴사해서 회사를 만들자’는 결론을 내렸다.그는 다음날부터 카카오 내 의사결정권자들을 일일이 만나 설득에 나섰다. 며칠 뒤 의장과 대표이사, 사업부장들이 함께 하는 포커스 테이블이 열렸다. 치열한 논의 끝에 “해보자”는 결론이 났다. 이 결론을 내기까지 1년 반의 시간이 필요했다.이외에도 숱한 고비를 넘긴 카카오페이는 2017년 2월  2억 달러의 투자금을 유치했다. 그에 앞서 1월 이사회를 통해 의결한 대로 카카오페이는 2017년 4월 3일 별도 법인으로 독립했다. 이후 대한민국 대표 간편결제 서비스로 거듭난 카카오페이는 최근 IPO에 성공했다.그는 ""금전적 이득을 주거나, 시간을 아껴주거나, 재미가 있거나. 셋 중 한 두 개에 해당된다면 도전할 가치가 있다""고 말한다. 법과 제도가 급변하는 시대 흐름과 엇박자를 내던 시절부터 카카오페이의 도전을 지켜봐 온 금융당국 담당자가 ""7년 새 참 많이 바뀌었다""는 말을 할 때면 그간 던진 작은 질문들이 큰 가치를 만들어 왔음을 새삼 느낀다고 했다.카카오는 류영준 대표 내정자에 대해 ""카카오 초기에 입사해 기업 문화와 카카오톡, 커머스, 테크핀 등 서비스에 대한 이해도가 높다. 특히 개발자로 시작해 기획, 비즈니스 등 안주하지 않고 끊임없이 새로운 도전을 하며 카카오페이를 성공적으로 이끌었다는 점에서 혁신 기업으로서 본연의 DNA를 살려 카카오의 글로벌 도약을 이끌어 낼 수 있을 것으로 기대하고 있다""고 전했다.류영준 대표 내정자는 ""사회적 책임 성장이라는 과제를 안고 카카오의 '넥스트 10년'을 그리고 있는 중요한 시점인 만큼 무거운 책임감을 느끼는 동시에 새로운 도전에 대한 설렘도 있다""며 ""기술과 사람이 만들어가는 더 나은 세상이라는 비전을 지키며 '도전'이라는 카카오의 핵심 DNA를 바탕으로 회사가 더 크게 성장할 수 있도록 최선을 다하겠다""고 포부를 밝혔다."
2021.11.26.,"리더십 개편 네이버·카카오, '글로벌 기업' 한 걸음 더",https://n.news.naver.com/mnews/article/092/0002240448?sid=105,"내년 3월 새 돛 펼치는 韓 대표 두 플랫폼 기업 방향성 이목 집중네이버와 카카오가 내년부터 나란히 새 대표 체제에 돌입한다. 두 회사 모두 내외부 논란을 끊어내고, 젊은 리더와 함께 새롭게 시작하겠다는 의지를 담고 있다.글로벌 M&A에 능한 법조계 출신을 수혈한 네이버와, 순혈주의를 택한 카카오가 공통으로 선택한 키워드는 '글로벌'이다. 플랫폼 규제와 치열해진 시장상황 등 쉽지 않은 시기에 두 회사 대표가 보여줄 리더십에 주목된다.26일 관련업계에 따르면 지난 25일 카카오는 이사회를 열고 여민수 공동대표와 류영준 카카오페이 대표를 신임 대표로 내정했다. 조수용 공동대표는 연임의 뜻이 없어 내년 임기를 마치면 물러나게 된다. 여민수 공동대표는 류영준 내정자와 또 한 번 카카오를 이끌게 된다.네이버 카카오네이버는 지난 19일 열린 이사회에서 최수연 책임리더를 차기 대표로 내정했다. 최고재무책임자(CFO)로 글로벌 인수합병을 담당하는 김남선 책임리더를 내정했다. 한성숙 대표는 임기 1년을 남기고 물러나게 됐다.개발자 출신 대표는 처음...카카오, 초심으로 돌아가 도전 한다카카오 류영준(왼쪽), 여민수 공동대표 내정자카카오는 여민수 대표와 함께 그동안 외부에서 지적 받았던 문어발식 사업 확장이나 골목상권 침해 이슈 등을 해결하며 사회적 책임을 다하겠다는 계획이다.여 대표는 지난 2018년부터 조수용 대표와 카카오를 이끌며 회사의 성장 가능성을 보여줬다. 카카오톡을 기반으로 제대로 된 수익모델을 확보해 매출과 영업이익 모두 크게 증가시켰다. 앞으로도 이같은 안정된 성장을 기반으로 여 대표가 카카오 공동체 의견을 종합해 사회석 책임과 상생에 앞장설 수 있다는 기대가 있다.류 내정자는 지난 2011년에 카카오에 개발자에 입사해 계열사 대표까지 역임한 카카오 인재라고 할 수 있다. 보이스톡과 카카오 간편결제 개발을 주도했고, 카카오페이 IPO까지 이끌었다. 카카오 서비스에 대한 이해도가 높고, 카카오의 문화도 누구보다 잘 알고 있다는 평가다. 또한 카카오에 10년 동안 근무하면서 카카오 계열사 중 가장 오래 대표직을 맡고 있고, 내부 신임도 두터운 것으로 알려졌다.카카오는 앞으로 이 두 대표와 기술과 혁신을 중심으로 글로벌 공략에 적극 나설 계획이다. '도전'이라는 카카오의 DNA를 보여주며 스타트업 정신을 발휘해 초심으로 돌아가겠다는 뜻도 내비쳤다.가던 길 계속 간다…네이버, 새 리더십엔 글로벌 전문가 최수연 네이버 신임 대표 내정자(오른쪽), 김남선 최고재무책임자 내정자네이버의 새 얼굴은 글로벌 사업 지원부 최수연 책임리더다. 서울대를 나와 2005년 네이버에 합류했지만, 로스쿨과 법무법인에서 경력을 쌓은 후 다시 네이버로 돌아왔다.네이버는 최 내정자가 그동안 보여준 문제해결 능력과 회사의 글로벌 사업의 방향성에 대해 높이 평가했다고 설명했다. 글로벌 시장의 이해도가 높은 최 내정자가 또 다른 글로벌 M&A 전문가인 김남선 최고재무책임자(CFO) 내정자와 함께 글로벌 시장 선점을 위해 고군분투 할 수 있을 것이란 믿음이다.두 내정자는 먼저 경영쇄신을 위한 TF를 가동해 조직문화 개선을 위한 새로운 리더십 구축과 조직체계 개편에도 관여한다. 중요한 시기인 만큼 새로운 조직문화를 구축해 빠른 시간 안에 해결을 하겠다는 의지다.업계 관계자는 ""네이버는 현재 방향을 잘 유지하고 이끌어나갈 대표를 선임했고, 카카오는 개발자 대표를 통해 다시 혁신해보겠다는 의지를 나타내고 있다""며 ""글로벌을 공동 키워드로 삼고 있으나, 방향은 다소 다르게 보인다""고 말했다."
2021.11.26.,"카카오페이, 코스피200 편입에 신고가…카뱅 시총 추월 직전",https://n.news.naver.com/mnews/article/015/0004633299?sid=101,"이미지=뉴스1카카오페이가 코스피200 지수에 특례 편입된 가운데 패시브 자금 유입에 대한 기대감으로 주가가 고공행진 중이다.카카오페이는 오전11시6분 현재 전일 대비 2만3000원(10.62%) 오른 23만9500원에 거래되고 있다. 기존 연중 최고가(23만원)을 갈아치운 기록이다. 주가는 개장 직후 약세 출발했지만 장중 하락세를 반납하고 한때 24만3500원까지 치솟았다.현재 가격 기준 시가총액은 31조926억원으로 유가증권 시장에서 11위(삼성전자우 제외)다. 시가총액 32조원선인 카카오뱅크와의 격차가 1조원 미만으로 좁혀진 것이다.앞서 지난 24일 한국거래소는 주가지수운영위원회를 열고 코스피200과 코스닥150, KRX300 구성종목 정기변경을 확정했다고 발표했다. 심의결과 지난 3일 유가증권 시장에 상장한 카카오페이는 시가총액 50위권 유지 등 관련 요건을 충족해 코스피200에 새로 편입됐다.소식이 전해진 이튿날인 25일에도 카카오페이 주가는 전일 대비 18%가량 뛴 21만6500원에 장을 마쳤다."
2021.11.26.,카카오뱅크·케이뱅크 중저신용자 대출 비중 13%대… 목표는 20%,https://n.news.naver.com/mnews/article/366/0000776531?sid=101,"연말 목표 20%대… 3분기까지 케이뱅크 13.7%, 카카오뱅크 13.4%        카카오뱅크와 케이뱅크 등 인터넷전문은행의 올해 3분기까지 중·저신용자 대상 대출 비중이 13%대에 그친 것으로 나타났다. 이는 올해 연말까지 목표치인 20%를 밑도는 수준이라, 중저신용자 대출 확대에 열을 올릴 것으로 보인다.중저신용자는 코리아크레딧뷰로 기준 신용점수 하위 50%(820점 이하) 대출자를 말한다.26일 은행연합회 공시에 따르면 케이뱅크의 3분기까지 중저신용자 대상 대출 비중은 13.7%이고, 카카오뱅크는 13.4%로 집계됐다. 케이뱅크와 카카오뱅크이 제시한 올해 말 중·저신용자 대출 비중 목표치는 각각 21.5%와 20.8%다.은행연합회 제공        각 사의 올해 1~10월까지 중저신용 고객 신용대출 누적 공급액 규모를 비교해보면 케이뱅크는 4650억원으로, 전년 동기(2208억원) 대비 약 110.6% 증가했다. 케이뱅크 측은 “전년 대비 2.1배가 넘는 성장”이라며 “4분기 들어 고객 혜택을 대폭 강화했다”고 했다.카카오뱅크의 1~10월 중저신용자 대출 공급액은 총 1조1727억원이다. 카카오뱅크 측은 “전년도 데이터 기준이 달라 이 기간 추이를 분석하는 데 시간이 다소 걸린다”면서 “다만 10월말 기준 중저신용자 대출 비중은 14.6%로 비중이 지속적으로 증가하고 있다”고 설명했다. 카카오뱅크의 올해 3분기(7~9월) 중저신용자의 자체 신용대출 신규 취급액은 6797억원으로, 지난 2분기(1998억원)보다 3.4배 늘었다. 10월 말 기준 중저신용 고객 대출 잔액은 2조1324억원이다.최근 인터넷전문은행들이 당초 설립 취지와 다르게 고신용자 대출에 집중한다는 비판이 나오면서, 금융당국은 중·저신용자 대출 비중을 확대하라고 주문했다. 4분기 들어 카카오뱅크와 케이뱅크는 중저신용자 고객을 늘리는 데 열을 올리고 있다.카카오뱅크는 올해 8월 초 중신용플러스 대출, 중신용비상금 대출 등 중저신용 고객 전용 신규 대출상품 출시했다. 또 중저신용 고객 유입을 위해 지난 6월부터 진행한 중신용고객 대출 이자 지원을 연말까지 지속하는 한편, 신용평가시스템(CSS) 고도화를 통해 상환능력 평가 역량을 강화할 계획이다.케이뱅크는 지난 11일부터는 중저신용 고객 대상 대출상품 금리를 일제히 인하했다. 금리 인하 대상 상품은 ▲신용대출 플러스 ▲신용대출 ▲마이너스 통장 등 3종으로, ‘신용대출 플러스’ 이용 고객 중 중·저신용 고객군의 금리는 이전보다 최대 3.27%p까지 인하됐다. 이에 앞서 9월 중순부터 시행해온 ‘대출이자 2개월 캐시백’ 이벤트를 올해 연말까지로 연장했다. 케이뱅크의 신용대출 상품 4종을 이용하는 중저신용 고객에게 두 달치 대출이자를 돌려주는 행사다. 이달부터는 대출 상환이 어려운 상황에 처했을 때 대출 상환을 해결해주는 ‘대출 안심 플랜’ 서비스도 무료로 제공하고 있다.카카오, 케이뱅크, 토스뱅크는 중·저신용자 대상 신용대출 비중을 2023년 말 30% 상회를 목표로 늘려 나간다는 계획이다. 중·저신용자 대상 신용대출 잔액도 가계부채 관리 규제, 시장 상황 등이 허용하는 범위 내에서 지속적으로 늘려야 한다."
2021.11.26.,다음 주부터 네이버·카카오에서도 요소수 재고 확인,https://n.news.naver.com/mnews/article/052/0001669988?sid=101,"앞으로 네이버와 카카오에서도 요소수 재고 정보를 확인할 수 있게 됩니다.정부는 오늘(26일) '요소수 수급 관련 범부처 합동 대응 회의'를 열고 다음 주부터 네이버와 카카오 등에서 거점 주유소의 요소수 재고 정보를 확인할 수 있도록 하겠다고 밝혔습니다.또, 현재 티맵을 포함해 네이버나 카카오는 정보 제공 주기를 기존 하루 2번에서 2시간에 한 번으로 늘린다고 덧붙였습니다.정부는 이와 함께 국내 요소수 생산량과 거점 주유소 공급 물량이 안정적이라면서도, 재고가 떨어진 주유소로 물량이 빨리 배분될 수 있도록 생산 업체에 협조를 구했다고 설명했습니다."
2021.11.26.,"'뉴스' 힘 빼는 네이버-카카오, 대선 앞두고 몸 사리기?",https://n.news.naver.com/mnews/article/031/0000638922?sid=105,"추천·랭킹 대신 구독형으로 전환네이버에 이어 카카오도 뉴스 서비스를 전면 개편한다. 카카오는 개편 이유로 직접 언론사를 구독할 수 있도록 해 이용자 선택권 강화를 들었다. 그러나 일각에선 대선을 앞두고 정치적 논란을 최소화하려는 움직임이라는 시각이 나온다.카카오가 다음 뉴스 개편에 나선다. 사진은 개편된 뉴스 이미지. [사진=카카오]26일 관련 업계에 따르면 카카오는 내년 1월 모바일을 시작으로 상반기 PC까지 '다음 뉴스'를 개편한다. 이에 따라 기존 알고리즘 추천 및 랭킹 방식은 종료되고, 이용자가 직접 언론사를 선택할 수 있는 '구독형' 서비스가 도입된다.언론사가 뉴스, 사진, 동영상 등 다양한 형태의 기사를 직접 편집해 '보드' 형태로 발행하면, 이용자가 이를 선택해 구독하는 식이다.뉴스의 구독 서비스 전환은 다음이 처음이 아니다. 네이버는 지난 2018년부터 이용자가 직접 언론사를 설정해, 뉴스를 볼 수 있게 했다. 모바일 메인화면에서도 뉴스를 제외했다.지난 6월에는 알고리즘 추천 방식의 '마이 뉴스'에서도 '언론사 숨김' 기능 추가로 이용자가 직접 추천받고 싶은 언론사를 설정할 수 있도록 했다. 알고리즘 추천 방식을 유지하고 있긴 하나, 사실상 폐지에 가깝다.◆대선 앞둔 정치권, 포털 '뉴스 권력' 견제 일각에서는 포털 뉴스의 구독형 서비스 전환은 정치권 견제의 결과물이라고 보고 있다. 그간 포털이 뉴스 편집권을 가지고 무소불위의 권력을 행사하고 있다는 청지권의 목소리가 높았기 때문이다.뉴스 공급방식을 인링크(In Link)에서 아웃링크(Out Link)로 전면 교체하는 '신문 등의 진흥에 관한 법률 개정안', 네이버·카카오 뉴스제휴평가위(제평위) 운영 기준 공개 등이 담긴 '정보통신망법 이용촉진·정보보호법 개정안' 등도 발의된 상태다.지난 19일에는 이원욱 국회 과학기술정보방송통신위원회 위원장(더불어민주당)은 자신의 페이스북을 통해 ""네이버와 카카오가 언론의 역할을 하고 있다""라며 ""과연 공정하고 적절한가?""라는 질문을 던졌다. 이어 그는 ""네이버와 카카오는 뉴스 편집을 그만두어야 한다""라고 주장해 화제가 됐다.포털의 뉴스 서비스 개편이 결코 자의적이지 않다는 해석이 나오는 배경이기도 하다. 한 익명의 포털 관계자는 ""뉴스 서비스는 포털이 제공하는 서비스 일부분일 뿐""이라며 ""운영방식에 대해서도 충분히 공유하고 있다""라고 토로했다.한편 이번 개편에 대해 카카오는 ""언론사가 구독자와 관계를 맺고, 쌍방향으로 소통하며, 유대감을 형성할 수 있는 생태계를 조성하고자 한다""라며 ""앞으로 다양한 콘텐츠 비즈니스가 가능하도록 관계형 도구 및 유료 모델 등을 도입해 끊임없이 서비스를 발전시키겠다""라고 밝혔다."
2021.11.26.,'요소수 생산 안정세' 네이버·카카오도 재고 정보 제공,https://n.news.naver.com/mnews/article/014/0004746168?sid=101,"이억원 기재차관 주재 요소수 수급 범부처 대응 회의일본·사우디 등 물량 추가 [용인=뉴시스] 권창회 기자 = 15일 경기 용인시 영동고속도로 용인휴게소(강릉방향)에 있는 셀프주유소에 요소수 품절 안내문이 붙어있다. [파이낸셜뉴스] 차량용 요소수 일일 생산량이 하루 평균 소비량의 두 배에 달하는 등 안정적인 생산량을 유지하고 있다.   정부는 소비자들이 중점 유통 주유소의 요소수 재고량을 파악할 수 있도록 티맵의 경우 2시간 단위로 재고량을 업데이트한다. 다음주부터는 네이버와 카카오에서도 정보를 제공한다.   정부는 26일 정부서울청사에서 이억원 기획재정부 1차관 주재로 '제16차 요소수 수급 관련 범부처 합동 대응 회의'를 열어 이 같은 내용을 점검했다.   국내 요소수 생산물량은 지난 24일 117만ℓ로 하루 평균 소비량의 2배에 달한다.   정부는 전체적인 생산 현황 점검과 생산량을 늘리기 위해 기존 5대 생산업체 위주로 진행했던 동향 점검을 10대 업체로 확대하기로 했다.   생산된 물량은 100여개의 중점유통 주유소로 비교적 적정량이 공급되고 있지만 판매량도 늘면서 일부에서는 재고량이 부족한 상황이다.   정부는 재고가 소진된 주유소로 더 신속하게 물량이 배분되고, 주말에도 적정량이 안정적으로 공급될 수 있도록 주요 공급업체에 협조를 당부했다.   12월 초까지 중국과 베트남 등지에서 1만6000t의 차량용 요소를 국내로 들여올 계획인 가운데 추가 물량도 확보 중이다.   다음달 일본으로부터 차량용 요소 1000t을 반입할 예정이다. 베트남에서도 5700t을 신규로 반입한다.   또 러시아에서 차량용 요소 200t, 사우디에서 산업용 요소 2500t, UAE에서 산업용 요소 210t을 계약했다. 12월 중순부터 내년 1월 말까지 순차적으로 도입할 계획이다.   현재 국토교통부와 산업통상자원부, 환경부 등 정부부처를 비롯해 티맵에서 제공하던 요소수 관련 정보도 편의성을 더했다.   티맵은 하루 두 차례 제공하던 재고량 정보를 이날부터 2시간 단위로 갱신해 제공한다. 다음주부터는 네이버와 카카오 등에서도 유사한 서비스를 제공할 수 있도록 준비 중이다.   또한 주유소 재고 현황을 조사할 때 전화나 메신저 등을 이용하던 조사 방식도 QR코드 등을 활용해 보다 편리하게 데이터를 입력할 수 있게 개선했다.   환경부 등 중앙부처를 중심으로 한 31개조의 합동 단속반 활동 외에도 지방자치단체는 자체적으로 단속반을 구성해 운영 중이다.   정부 관계자는 ""매점매석 및 부당한 가격인상 등 시장 질서를 교란하는 행위를 집중 단속하겠다""고 말했다."
