기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.30.,"""카카오 김범수, 이재용 제치고 한국 최고부자 등극""<블룸버그>",https://n.news.naver.com/mnews/article/001/0012564155?sid=101,"'흙수저'가 재벌 제친 셈…카카오 주가 급등 속 자회사들 상장 기대감도김범수 카카오 이사회 의장[우아한형제들·카카오 제공. 재판매 및 DB 금지]    (뉴욕=연합뉴스) 강건택 특파원 = 카카오 창업자 김범수(55) 의장이 이재용 삼성전자 부회장을 제치고 한국 최고 부자에 등극했다고 블룸버그통신이 29일(현지시간) 보도했다.    블룸버그 억만장자지수에 따르면 김 의장은 134억달러(약 15조4천억원)의 순자산으로 121억달러(약 13조9천억원)의 이 부회장을 제치고 국내 1위에 올랐다.    김 의장은 주가 고공행진에 힘입어 올해 들어서만 재산을 60억달러(약 6조9천억원) 이상 불린 것으로 집계됐다. 카카오 주가는 올해에만 91% 급등했다.    자수성가한 기업인인 김 의장이 이 부회장을 비롯해 수십년 동안 한국 경제를 지배해온 재벌 총수들을 부자 랭킹에서 모두 제쳤다는 사실에 블룸버그통신은 주목했다.    김 의장은 어린 시절 여덟 가족이 단칸방에 살았을 정도의 '흙수저'로 잘 알려져 있다.    서울대 산업공학과를 졸업하고 '한게임'을 창업했던 그는 지난 2006년 카카오의 전신 '아이위랩'을 세우고 4년 뒤 카카오톡 메신저를 출시해 '대박'을 쳤다.    모바일 메신저를 넘어 결제, 금융, 게임, 차량호출 등으로 사업영역을 넓힌 카카오는 지난해 신종 코로나바이러스 감염증(코로나19) 사태를 계기로 비대면 서비스 수요가 폭발적으로 증가한 데 힘입어 주가를 크게 끌어올렸다. 카카오의 시가총액은 한국 증시에 상장된 기업 중 네 번째로 많다.    특히 올해 들어 김 의장의 재산이 더 크게 불어난 것은 카카오 자회사들의 잇단 기업공개(IPO)에 대한 투자자들의 기대감 덕분이라고 블룸버그는 분석했다.    다음달 상장되는 카카오뱅크는 희망범위 상단의 공모가를 책정받을 경우 2조6천억원을 조달할 수 있을 것으로 예상된다. 카카오페이와 카카오재팬 등도 IPO 작업을 진행 중이다.    최근 김 의장은 마이크로소프트(MS) 창업자인 빌 게이츠 부부와 워런 버핏 버크셔해서웨이 회장이 시작한 자발적 기부 운동인 '더기빙플레지'에 참여해 재산의 절반 이상을 기부하기로 공식 서약한 바 있다.카카오뱅크 오피스[카카오뱅크 제공]    firstcircle@yna.co.kr"
2021.07.30.,한국 부자 1위는 카카오 창업자 김범수…이재용 제쳤다,https://n.news.naver.com/mnews/article/214/0001139215?sid=101,"[뉴스데스크]◀ 앵커 ▶카카오 창업자 김범수 의장이 이재용 삼성 전자 부회장을 제치고 국내 최고 부자 자리에 올랐습니다. 최근 1년 사이에 다섯 배나 급등한 카카오 주식 덕분 인데요, IT 1세대 창업자의 재산이 전통 적인 재벌 상속자를 추월한, 상징적인 사건 이기도 합니다.윤상문 기자가 전해드리겠습니다.◀ 리포트 ▶한국 최고의 부자는 누구일까?1년전만 해도 이재용 삼성전자 부회장이었지만, 지금은 아닙니다.오늘 기준으로 최고 부자는 카카오 창업자 김범수 의장입니다.김범수 창업자의 재산 대부분은 카카오 주식입니다.김 씨 개인이 13.7%, 그리고 가족회사가 11.2%, 이렇게 합해 카카오의 지분 25%를 갖고 있습니다.오늘 종가 기준 카카오 시가총액이 65조 원이니까, 김 씨의 재산은 16조 원으로 추정됩니다.이재용 부회장의 추정 재산은 14조 원 정도. 김범수 창업자가 역전한 겁니다.역전은 카카오 주가의 급등 때문입니다.코로나19가 터지기 전인 작년 초만 해도 카카오의 주가는 3만 원 정도였습니다.오늘 종가는 14만7천 원. 불과 1년 사이에 5배 뛰었습니다. 김범수 창업자의 재산도 함께 5배 불어났습니다.한국의 최고 부자들은 전통적으로 재벌가 상속자들이었습니다.하지만 이제 그 지형도가 바뀌고 있습니다. 블룸버그 세계 500대 부자 가운데 한국인은 6명인데, 그 중 3명이 벤처 창업 1세대입니다.이 신흥 부자들은 재벌들보다 기부와 사회환원에 적극적인 편이지만, 최근 네이버와 카카오 사건에서 드러났듯, 이들도 문제는 있습니다.[이광석/서울과학기술대학교 IT정책전문대학원 교수]""창업 1세대들끼리 끈끈하게 선후배나 학연이나 등등으로 맺어져 있잖아요. 노동 기본권과 관련된 마인드가 다 없다.""김범수 창업자는 재산의 절반 이상을 기부하는 세계적 부자들의 서약 운동인 더기빙플레지에 이름을 올렸습니다. 오늘 기준 김 씨가 약속한 기부 규모는 8조 원입니다.MBC뉴스 윤상문입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
2021.07.30.,"'15조' 카카오 김범수, 이재용 제치고 한국 최고 부자-블룸버그",https://n.news.naver.com/mnews/article/421/0005511497?sid=104,"카카오 창업자 김범수 이사회 의장. © 뉴스1(서울=뉴스1) 김정률 기자 = 카카오 창업자인 김범수 의장이 이재용 삼성전자 부회장을 제치고 한국 재산 순위 1위에 올랐다고 블룸버그 통신이 29일(현지시간) 보도했다. 블룸버그에 따르면 카카오의 주가는 올해만 91% 상승했다. 김 의장의 현재 자산은 134억 달러(15조3631억원)다. 이 부회장의 자산은 121억 달러(13조8726억원)다. 블룸버그는 김 의장에 대해 수십 년 된 대기업들이 지배하는 한국에서 자수성가한 기술 기업이 어떻게 부자 리스트에 오르는지 보여주는 사례라고 평가했다. 김 의장은 2006년 카카오의 전신인 아이위랩을 설립하고 4년 후 카카오톡 서비스를 출범했다. 현재 카카오톡의 전세계 이용자는 5300만 명으로, 이 중 88%는 국내 이용자다. 카카오는 결제, 금융, 게임, 차량호출 등 모바일 메신저 시장을 넘어 사업을 확대하고 있다. 현재 카카오는 한국에서 네번째로 큰 회사다. 블룸버그는 김 의장이 한때 7명의 가족과 한 방을 쓰는 등 어렵게 살아왔다며 김 의장은 그의 가족 가운데 처음으로 대학을 다녔고 서울대를 졸업했다고 설명했다. 앞서 김 의장은 지난 2월 재산 절반 이상을 사회문제 해결을 위해 기부하겠다고 공언, 3월엔 '세계 최고 부자들의 기부클럽'으로 알려진 '더기빙플레지'를 통해 공식 서약을 진행했다."
2021.07.30.,"""고맙다 라이언 전무""…카카오 김범수, 한국 최고 부자 등극했다",https://n.news.naver.com/mnews/article/009/0004831445?sid=101,"김범수 카카오 이사회 의장 [매일경제DB] 카카오 창업자인 김범수 이사회 의장이 국내 최고 부자에 등극했다.29일(현지시간) 블룸버그통신은 김 의장의 올해 재산이 60억 달러(한화 약 6조8640억원) 가량 증가해 한국의 부자 순위 1위에 올라섰다고 보도했다.김 의장의 재산은 134억 달러(15조3290억원)으로 평가됐다. 2위인 이재용 부회장의 재산은 121억 달러(13조8424억원)다. 블룸버그는 ""자수성가한 IT 기업가들이 수십년된 대기업 재벌가를 따돌리고 부자 순위에서 자신의 랭킹을 높여가는 사례""라면서 ""카카오는 자회사의 IPO(기업공개)에 힘입어 계속해서 주가가 오르고 있다""고 밝혔다.   흙수저 출신으로 자수성가 기업인인 김범수 의장이 최고 부자가 된 것이 한국사회의 변화를 보여준다는 평가다. 김 의장의 자산가치가 증가한 것은 카카오 그룹 주식 급등의 영향이다. 일반 투자자 대상 청약 공모를 마친 카카오뱅크는 다음달 6일 코스피 시장에 상장할 예정이다. 카카오페이도 올 하반기 중 IPO가 예정돼있다. 카카오모빌리티, 카카오엔터, 카카오재팬 등도 IPO를 준비 중이다. 자회사들의 IPO 덕분에 카카오 주가는 올해 들어 90.63% 급등했다. 현재 삼성전자, SK하이닉스, 네이버에 이어 코스피 시가총액 4위를 기록 중이다. 블룸버그는 김 의장이 어린 시절 7명의 가족이 한 방에서 지낼 정도로 가난한 생활을 했던 배경을 가지고 있다고 설명했다. 김 의장은 2남3녀 중 셋째다. 중학생 시절 부친이 정육 도매업을 했으나 사업 부도로 생활에 어려움을 겪은 것으로 전해졌다. 재수 끝에 서울대 산업공학과에 입학해 과외로 학비를 벌었다. 김 의장은 삼성데이터시스템(현 삼성SDS)에서 사회 생활을 시작해 1988년 한게임을 창업했다. 이후 2000년 삼성SDS 입사 동기인 이해진 사장과 손을 잡고 한게임과 네이버의 합병을 선언했다. 김 의장은 NHN(현 네이버) 대표 시절이었던 2006년 아이위랩을 설립한다. 이 회사가 현재의 카카오다.지난 2월 김 의장은 사회 문제 해결을 위해 재산의 절반을 기부하겠다고 밝혀 큰 관심을 받기도 했다.[고득관 매경닷컴 기자]"
2021.07.30.,구독경제 속도내는 네이버…카카오·쿠팡과 3파전,https://n.news.naver.com/mnews/article/277/0004946206?sid=105,"내달 중순 이용 생필품·뷰티·디지털부터 취급 품목 순차 확대 계획스마트스토어 판매자에 정기구독 솔루션 툴 제공구독경제 국내시장 규모 40조원네이버·카카오·쿠팡 경쟁구도네이버가 쇼핑 사업에 정기구독 시스템을 도입한다. 상품을 간편하게 정기적으로 배송받는 ‘구독경제 시대’가 열리면서 국내 IT공룡들도 발 빠르게 시장에 진입하고 있다. 카카오도 지난달 정기구독 플랫폼 ‘구독ON’을 선보여 온라인 쇼핑시장의 구독경쟁은 네이버-카카오-쿠팡의 3파전이 예상된다.네이버쇼핑에서 ‘정기구독’30일 네이버에 따르면 다음달 중순부터 이용자들이 정기적으로 상품을 받을 수 있는 정기구독 서비스를 이용할 수 있게 된다. 정기구독 가능 상품군에는 구매 단계에서 ‘정기구독’ 버튼이 뜬다. 대상은 생필품·식품·키즈·뷰티·디지털·건강·꽃배달 카테고리다. 향후 취급 품목을 순차적으로 넓혀나갈 계획이다.네이버는 다양한 상품 데이터베이스(DB)와 기술들의 결합, 멤버십과 연계성을 강화해 정기구독 시장의 경쟁력을 강화한다는 구상이다. 생필품 외에도 꽃·영양제·이유식·반찬 등 네이버가 보유한 폭넓은 상품들을 기반으로 이용자에게 확대된 정기구독 경험을 제공한다. 검색 필터와 서비스 전시도 강화해 이용자들의 접근성과 편의를 높일 예정이다. 네이버만의 인공지능(AI) 기술과 데이터를 기반으로 고객의 구독 패턴과 취향에 맞춘 구독 상품을 추천할 수 있도록 기술 솔루션 고도화에도 힘쓴다.네이버는 이를 위해 스마트스토어 판매자에게 ‘정기구독 솔루션’ 툴을 새롭게 제공한다. 판매자들의 온라인 커머스 과정을 돕는 기술 ‘머천트 솔루션’에 ‘정기구독 솔루션’이 추가됐다. 스마트스토어 판매자들에게 사전 고객 알림, 자동 결제, 배송주기 세팅 기능을 활용할 수 있는 시스템을 제공한다. 이용자들의 정기배송 요구에 자체적으로 수기 대응해왔던 판매자나 운영 여력이 마땅치 않았던 판매자들도 정기배송 비즈니스를 운영할 수 있게 된다.네이버가 적용하는 시스템은 일반적인 구독 모델에서 유통사나 플랫폼이 판매자 상품을 사입해 정기배송을 직접 제공하는 모델과 다르다. 판매자가 직접 상품 소비주기, 고객 특성, 스토어 운영 상황에 따른 맞춤형 정기배송 시스템을 설정할 수 있다. 네이버 관계자는 ""판매자들은  정기배송을 통한 고정 매출과 구독 회원 유치, 마케팅 기회 확보 등 정기구독 모델을 통한 사업 성장 기회를 누릴 수 있다""고 설명했다.카카오·쿠팡과 경쟁카카오도 지난달 ‘카카오톡’을 활용한 정기구독 플랫폼 ‘구독 ON’을 선보였다. 이용자는 별도의 앱 설치 없이 카카오톡 내에서 구독 서비스를 이용할 수 있다. 구독 ON에는 식품, 가전, 생필품 같은 상품뿐 아니라 청소와 세탁 같은 무형의 서비스까지 다양한 종류의 구독 상품을 제공한다. 특히 카카오톡 내 다른 서비스와 연계해 이용자들의 편의성을 높인 것이 강점이다. 결제가 카카오페이로 가능하고, 배송 정보는 카카오톡으로 알려준다.쿠팡은 일찌감치 정기배송 서비스를 도입해 생수 등의 생필품을 원하는 날짜에 정기적으로 배송하는 서비스를 제공하고 있다. 쿠팡은 2900원만 내면 구매금액에 상관없이 무료 배송, 당일 배송, 새벽 배송 등 서비스를 이용할 수 있는 ‘로켓와우클럽’이란 구독 서비스도 제공하고 있다.네이버와 카카오가 구독경제 시장에 뛰어드는 것은 성장 가능성 때문이다. KT 경제경영연구소에 따르면 렌털 등을 포함한 국내 시장은 2016년 25조9000억원 규모에서 지난해 40조1000억원으로 50% 넘게 성장했다. 구독경제 모델의 가장 큰 장점은 주기적으로 수입이 발생한다는 점이다. 판매자들은 캐시카우(현금창출원) 확보가 가능해지고 네이버·카카오는 구독 서비스로 플랫폼 이용자를 묶어두는 ‘록인효과’를 기대할 수 있다.이윤숙 네이버 포레스트 CIC 대표는 ""10억여개에 달하는 다양한 상품 DB만큼 이용자가 원하는 구매방식은 천차만별""이라며 ""더 많은 이용자들을 만나고 매출 향상의 기회를 확보하는 정기구독 모델의 이점을 판매자에게 제공하는 방식으로 구독경제의 범위를 넓히고 이용자에게도 새로운 쇼핑의 가치를 제공할 것""이라고 말했다."
2021.07.30.,"[DD 퇴근길] 주가폭등 카카오 김범수, 이재용 제치고 최고부자 등극",https://n.news.naver.com/mnews/article/138/0002107879?sid=105,"디지털데일리가 퇴근 즈음해서 읽을 수 있는 [DD퇴근길] 코너를 마련했습니다. 혹시 오늘 디지털데일리 기사를 놓치지는 않으셨나요? 퇴근 앞두고 저희가 요약 정리한 주요 기사를 가벼운 마음으로 읽어주시기 바랍니다. 전체 기사는 ‘디지털데일리 기사 하단의 관련뉴스(아웃링크)’에서 확인할 수 있습니다.     대한민국 최고 부자는 누구일까요. 그동안 대기업 총수들이 이름을 올렸는데요. 작고한 삼성그룹 이건희 회장이 오랫동안 부동의 1위 부자자리를 지켰었죠. 이후로는 아들인 이재용 부회장이 아버지의 뒤를 이어 한국 최고 부자였는데요. 그런데 최근 한국 재산순위에 변동이 생겼습니다. 비대면 시대 주가가 폭등한 카카오의 김범수 의장이 이재용 부회장을 제치고 재산순위 1위에 오른 것입니다.    ‘블룸버그 억만장자지수’에 따르면 김 의장은 134억달러(약 15조4000억원)의 순자산으로 121억달러(약 13조9000억원)의 이 부회장을 제치고 국내 최고 부호에 올랐습니다. 김범수 의장이 재산 순위로 국내 1위에 오른 데에는 카카오 주식 가격이 올해 91% 급등한 것이 주효했습니다. 올해에만 60억달러(약 6조9000억원)가 넘는 재산을 불린 것으로 집계됐습니다. 카카오 시가총액은 한국 증시에 상장된 기업중 네번째 입니다. 카카오의 현 주가 수준이 언제까지 이어질지, 더 오를지는 아직 알수 없지만 자수성가한 IT기업 창업자가 재벌을 제친 것은 기념비적 사건이라고 블룸버그는 평가했습니다.아마존, 2분기 성장률 둔화…코로나19 수혜 끝나가나   세계 최대 전자상거래 기업 아마존이 3개 분기 연속을 1000억달러 이상 매출을 기록했습니다. 아마존 올 2분기 매출은 전년동기대비 27.2% 증가한 1130억8000만달러(약 129조6000억)입니다. 같은 기간 순이익은 48% 증가한 77억8000만달러(약 8조9000억원)입니다. 다만 작년 2분기 매출 증가율이 41%였다는 점을 고려하면 이번 매출 증가폭이 둔화됐다는 평가입니다. 전체 매출액도 시장 예상치였던 1152억달러에는 미치지 못했죠.    이를 두고 코로나19로 아마존이 누렸던 반사 효과가 조금씩 사라지고 있다는 분석이 나옵니다. 지난해는 코로나19 팬데믹으로 외부활동이 제한되고 오프라인 매장들이 문을 닫으면서 아마존이 수혜를 입었습니다. 올해는 백신 보급 등으로 사람들이 온라인 쇼핑 아닌 다른 일들을 하고 있다는 의미죠. 아마존은 향후 몇 분기에도 이러한 저성장이 지속될 것이라고 내다봤습니다. 동시에 이달 새롭게 최고경영자(CEO) 자리에 오른 앤디 재시 경영 능력도 시험대 올랐습니다.  美 GAFA, 2분기 실적잔치에도 나란히 ‘한숨’   구글·애플·페이스북·아마존 등 이른바 ‘GAFA’로 불리는 미국 빅테크 기업들이 올해 2분기 나란히 호실적을 달성했습니다. 구글과 애플, 페이스북은 모두 시장 전망치를 웃도는 어닝 서프라이즈 실적을 기록했고, 아마존 역시 3개분기 연속 1000억달러가 넘는 매출을 올리는 데 성공했는데요. 코로나19 사태로 정보기술(IT) 기기 및 서비스 수요가 급증했고, 온라인 광고 매출도 확대된 덕분으로 보여집니다.   하지만 이들 기업의 표정은 어둡기만 합니다. 미국 정부의 반독점 규제가 본격화 되는 시점에 들어섰기 때문인데요. 미국 바이든 행정부를 비롯해 유럽과 각국에서 이들 빅테크를 대상으로 한 각종 소송과 제재를 준비 중입니다. 여기에 전 세계적인 반도체 공급 부족 위기가 덮쳤고, 변이 델타 바이러스 등 코로나19 재확산에 따른 시장 불확실성도 무시할 수 없습니다. 구글·애플·페이스북·아마존 모두 2분기 실적 발표에서 일제히 3분기 성장세 둔화를 예고한 상황입니다.  카카오게임즈, 日 모바일게임 1위 '우마무스메' 퍼블리셔 역할 기대감 증폭    카카오게임즈가 '프린세스 커넥트! Re:Dive(리다이브)'와 '뱅드림! 걸즈 밴드 파티!' 서비스 등으로 국내외 2차원 게임 팬덤에게서 큰 주목을 받고 있습니다. 카카오게임즈는 일본 현지에서 열풍이 불고 있는 '우마무스메 프리티 더비'로 인기를 이어갈 것으로 보입니다. 서브컬쳐 장르 명가인 사이게임즈와 벌써 세 번째 협업인데요. 30일 게임업계에 따르면 카카오게임즈는 앞서 지난 3월 사이게임즈의 신작 모바일 게임 우마무스메 프리티 더비의 국내 퍼블리싱 계약을 체결했습니다. 증권가 및 게임업계에서는 이 게임 출시 시기에 대해 이르면 올해 하반기, 늦으면 내년 중 나올 것으로 짐작하고 있습니다.    우마무스메 프리티 더비는 실존하는 경주마의 이름을 이어받은 미소녀 캐릭터가 등장하는 육성 시뮬레이션 게임입니다. 특이한 점은 일본의 여러 경마장 지형과 특징이 게임에 재현돼 있다는 것인데요. 또, 일본 안에서는 '러브 라이브!(Love Live!)'처럼 애니메이션 캐릭터가 아이돌로 활동하는 일이 드물지 않은데, 우마무스메 또한 '위닝 라이브' 등으로 콘서트를 펼치며 강력한 팬덤을 구축시켰습니다. 카카오게임즈는 현재 국내 모바일게임 양대마켓 1위에 있는 '오딘: 발할라 라이징'과 해당 게임으로 정상 굳히기에 돌입하겠다는 포부입니다."
2021.07.30.,"""언제 이렇게 컸지?""…카카오 시총 100조 시대 눈앞 3대 그룹 넘본다",https://n.news.naver.com/mnews/article/009/0004831869?sid=101,"카카오·카겜·넵튠 73조에다음주 상장하는 카뱅이 39조칭기즈칸식 신사업 속도전10년만에 계열사 100개 넘어◆ 김범수의 카카오 ◆ 카카오그룹 시가총액이 이르면 다음주 100조원에 이를 것으로 전망된다. 사진은 카카오뱅크 공모주 청약이 있던 지난 27일 서울 중구 KB증권 명동스타PB센터 상담 창구에서 고객들이 상담을 받고 있는 모습. [박형기 기자] 이르면 다음주 카카오그룹이 국내 5번째로 시가총액 100조원에 이를 것으로 전망된다. 카카오뱅크가 8월 6일 유가증권시장 상장을 앞두고 있기 때문이다. 30일 한국거래소에 따르면 이날 기준 카카오와 계열사(카카오게임즈·넵튠)의 시총 합계는 72조8434억원이다. 카카오가 65조3357억원에 달하고, 카카오게임즈가 6조6499억원으로 몸집이 불어났다. 여기에 넵튠도 8578억원에 이른다. 관건은 오는 6일 상장하는 카카오뱅크가 시장에서 어떻게 평가를 받느냐다. 지난 26~27일 이틀간 카카오뱅크 공모주 청약에서 중복 청약이 금지됐음에도 약 58조3020억원의 증거금이 몰려 최종 경쟁률 183대1을 기록했다.공모가 3만9000원 기준 상장 후 시총이 18조5000억원에 이른다. 공모가 기준으로만 해서도 금융사 중 KB금융지주와 신한지주에 이어 3위에 등극하게 된다. 보통 카카오뱅크와 같은 공모주 대어는 시초가가 보통 공모가의 2배에서 형성되는 만큼 이 같은 시초가를 기준으로 했을 때 카카오뱅크 시총은 39조원에 이른다.   카카오뱅크가 상장 첫날 '따상'(시초가가 공모가 2배에 형성된 뒤 상한가 마감)에 실패하고 시초가 수준에 머물더라도 카카오그룹의 전체 상장가치가 100조원을 넘어설 수 있다는 얘기다. 이렇게 될 경우 카카오그룹은 삼성그룹(754조원), SK그룹(212조원), LG그룹(153조원), 현대차그룹(149조원)에 이은 상장가치 기준 국내 5대 그룹으로 올라서게 된다. 고평가 논란으로 카카오뱅크 주가가 공모가 수준에 머물더라도 올해 중에는 100조원 클럽 가입이 확실한 상황이다. 카카오뱅크에 이어 카카오페이 역시 9월께 상장을 준비하고 있기 때문이다. 핀테크 선두주자 카카오페이의 기업가치는 최소 10조원 이상에서 최대 20조원까지 거론된다.비상장 계열사의 기업가치까지 더할 경우 카카오그룹의 몸집은 이미 LG그룹과 현대차그룹에 육박할 것으로 평가된다. 내년 기업공개(IPO)가 유력한 카카오엔터테인먼트는 국내 굴지의 엔터 기획사와 음원 1위 멜론, 카카오페이지까지 더하며 '슈퍼 엔터테인먼트 사업자'로 발돋움했다. 증권가 추정 기업가치는 무려 20조원에 달한다. 구글과 LG, GS 등으로부터 대거 투자금을 확보한 카카오모빌리티 또한 추정 몸값만 5조~9조원에 달한다.놀라운 것은 카카오의 성장이 불과 10년 만에 달성됐다는 점이다. 카카오는 2010년 3월 카카오톡을 출시하며 주목받기 시작했다. 그해 말 이용자 수는 500만명까지 급증했다. 당시 국내 스마트폰 보급 대수가 710만여 대에 불과했다. 카카오톡은 그 뒤 한 번도 주도권을 내주지 않고 '국민 메신저'로 등극했다. 강력한 플랫폼인 카카오톡을 무기로 전자상거래, 금융, 콘텐츠 등 다양한 서비스를 붙여나가며 발 빠르게 사업을 불릴 수 있었다. 그래서 카카오의 성장 전략을 칭기즈칸의 확장 전략에 빗대기도 한다. 칭기즈칸이 몽골 기병의 속도와 역참제라는 플랫폼을 통해 영토를 확장한 것처럼 카카오 역시 새로운 성장 분야에 빠르게 침투해 들어가 카카오라는 플랫폼에 통합하는 방식으로 성장해왔다는 것이다.  사업 변곡점마다 공격적인 인수·합병(M&A) 전략을 펼친 점도 '칭기즈칸식 전략'을 닮았다. 카카오는 인터넷 업계 역대 최대 M&A 기록을 연이어 갈아치우며 성장한 기업이다. 2014년 포털 다음(기업가치 1조590억원)과 합병했고, 2016년에는 국내 최대 음악 서비스 멜론 운영사 로엔엔터테인먼트(1조8700억원)를 사들여 콘텐츠 사업의 근간을 마련했다. 이외에도 모빌리티, 엔터테인먼트, 콘텐츠, 기업 간 거래(B2B), 정보기술(IT) 사업 등 각 사업 분야에 진출할 때마다 크고 작은 M&A를 통해 성장을 가속화했다.이런 김범수 의장의 전략이 카카오의 '유목적 기업 문화'로 구현됐다. 주도적으로 새로운 사업에 도전하고, 빠르게 대응하는 '유목민' 같은 기업 문화가 변화무쌍한 디지털 경제 시대에 최대 기업으로 떠오른 원동력으로 꼽힌다. 인터넷전문은행에 직접 뛰어들어 핀테크 사업을 키워 온 것은 해당 분야에서 네이버보다 한 발 빨리 자리 잡을 수 있었던 이유다. 김 의장은 지난해 3월 카카오톡 10주년을 맞아 ""제일 잘 이해하고 제일 잘 판단할 수 있는 사람이 의사 결정을 하는 구조가 돼야 한다""고 말했다. [김기철 기자 / 오대석 기자]"
2021.07.30.,"카카오TV ‘우수무당 가두심’, 글로벌 OTT 진출",https://n.news.naver.com/mnews/article/438/0000037672?sid=106,<구조 다름>
2021.07.30.,"카카오뱅크, 프렌즈 체크카드 캐시백 프로모션 시즌9 진행",https://n.news.naver.com/mnews/article/011/0003943954?sid=101,"올리브영, 지그재그 이용 시 캐시백 혜택 추가[서울경제] 카카오뱅크는 8월 1일부터 내년 1월 말까지 6개월간 체크카드 결제금액에 따라 캐시백을 제공하는 '프렌즈 체크카드 캐시백 프로모션 시즌9'을 진행한다고 30일 밝혔다.프렌즈 체크카드 고객을 대상으로 6개월마다 정기적으로 진행하는 프로모션으로, 이번 시즌9에서는 뷰티, 패션 업종의 ‘올리브영’, ‘지그재그’를 캐시백 가맹점으로 신규 추가했다. 올리브영에서 3만원 이상 결제 시 2,000원, 지그재그에서 5만원 이상 결제 시 3,000원을 돌려받을 수 있다.이외에도 △간편결제·배달(카카오페이, 배달의민족) △온라인 쇼핑(G마켓, SSG닷컴) △주유·숙박(GS칼텍스, 여기어때) △커피·통신(스타벅스, 휴대전화요금) △영화(롯데시네마·메가박스) 분야에서도 캐시백 혜택을 받을 수 있다. 캐시백 월 최대 한도는 3만5,000원이다.전월 체크카드 사용실적 30만원 이상 고객이 대상이며, 총 11개 혜택 구분별로 각각 월 1회 제공된다. 자세한 사항은 카카오뱅크 앱에서 확인 가능하다.카카오뱅크 프렌즈 체크카드는 전월실적, 지급한도 제한없이 국내외 가맹점 이용금액의 0.2%가 캐시백으로 적립되며, 주말·공휴일에는 0.4%가 적립된다(일부 가맹점 제외)."
2021.07.30.,티맵·카카오내비로 전기차 충전시설 확인·예약한다,https://n.news.naver.com/mnews/article/417/0000720056?sid=105,"(왼쪽부터) 조병옥 한국자동차환경협회장, 장준영 한국환경공단 이사장, 홍정기 환경부 차관, 이종호 티맵모빌리티 대표, 류긍선 카카오모빌리티 대표가 협약을 맺고 기념촬영하는 모습. /사진제공=카카오모빌리티전기차 이용자들이 내비게이션 앱을 통해 충전시설을 보다 편리하게 이용할 수 있게 된다.환경부와 티맵모빌리티 및 카카오모빌리티가 한국환경공단·한국자동차환경협회와 함께 ‘전기차 충전시설 스마트 서비스 제공을 위한 업무협약’을 29일 비대면으로 체결했다.이번 협약은 IT기업의 플랫폼과 공공기관의 인프라를 결합해 전기차 충전 서비스를 위한 전방위적 협력 체계를 구축하기 위해 추진됐다. 환경부와 한국환경공단 및 한국자동차환경협회는 저공해차 통합 홈페이지에서 관리되는 공공데이터를 안전하게 민간과 공유한다. 티맵모빌리티와 카카오모빌리티는 이를 각사 모빌리티 플랫폼에 결합해 충전시설 사용 편의성을 높인다.이에 따라 8월 말부터 모바일 앱 ‘T맵’과 ‘카카오내비’에서 ▲충전기 상태 표시 및 고장 제보 서비스를 시작한다. 이어 ▲충전기 위치 탐색 및 최적 경로 안내 ▲충전기 예약 ▲충전기 사용 이력 실시간 알림 등 서비스도 연내 제공할 계획이다. 빅데이터 분석으로 최적 충전시설 입지정보를 제공하고 충전기 고장을 예측하는 등 관련 서비스를 지속 적용하기로 했다.결제방식도 현재 신용카드·회원카드를 통한 결제방식에서 내년 초부터 QR페이, PnC(플러그&차지) 등으로 다양화한다. PnC는 충전기를 연결하면 차량에 저장된 결제정보를 이용해 바로 충전되는 방식이다. 주차장·충전소 요금 통합 결제 등 스마트 결제서비스도 확대해간다는 방침이다.환경부는 서비스 발전에 필요한 공유데이터 확대를 위해 충전사업자들과의 공동이용(로밍) 영역을 확대한다. 현재 23개사와 로밍이 이뤄져 있다. 저공해차 통합 홈페이지도 고도화해 충전정보를 통합 관리할 예정이다.홍정기 환경부 차관은 “이번 협약으로 민간업체의 서비스플랫폼과 정보기술력이 공공충전서비스와 결합해 충전시설 운영체계의 많은 부분이 개선될 것으로 기대된다”며 “휴대폰으로 보다 쉽고 편리하게 전기차 충전시설 기능을 사용한다면 전기차 보급 확대에도 시너지효과가 일어날 것”이라고 밝혔다.이종호 티맵모빌리티 대표는 “소비자들의 편의를 위해 다양한 기관들과 협력하게 돼 기쁘다”며 “공공데이터와 민간 플랫폼이 시너지를 발휘해 전기차 보급 확대에 기여할 수 있도록 최선을 다하겠다”고 말했다.류긍선 카카오모빌리티 대표는 “전기차 인프라 구축은 탄소배출 감소에 기여해 환경보호는 물론 세계적으로 화두가 되고 있는 ESG 실현에도 중요한 과제”라며 “공공기관과의 협력으로 국내 전기차 관련 생태계가 구축된 만큼 카카오내비를 통해 전기차 충전서비스가 활성화될 수 있도록 지속적으로 노력하겠다”고 말했다."
