기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.06.24.,"'카카오 코인' 클레이, 바이낸스에 상장됐다",https://n.news.naver.com/mnews/article/014/0004663077?sid=105,"24일 바이낸스 4개 마켓에 클레이(KLAY) 상장  [파이낸셜뉴스] 카카오의 자체 가상자산인 클레이(KLAY)를 금일부터 글로벌 가상자산 거래소 바이낸스에서 거래할 수 있게 됐다.    24일 그라운드X는 자체 가상자산 클레이(KLAY)가 이날 바이낸스에 상장됐다고 밝혔다. 24일 카카오의 블록체인 기술자회사 그라운드X는 자체 블록체인 플랫폼 클레이튼에서 발행한 가상자산 클레이가 이날 바이낸스에 상장됐다고 밝혔다. 클레이는 비트코인(BTC)과 바이낸스코인(BNB), 바이낸스USD(BUSD), 테더(USDT) 등 총 4개 마켓에 상장돼, 해당 자산들로 클레이를 거래할 수 있다.   그라운드X는 클레이튼 블록체인 네트워크의 글로벌 서비스 생태계 확대와 접근성 강화를 위해 세계 최대 거래소인 바이낸스에 클레이 상장을 결정하게 됐다는 설명이다. 다국적 개발자를 비롯해 서비스 기업들이 클레이를 획득할 수 있는 방안이 확대되면서 글로벌 블록체인 플랫폼을 지향하는 클레이튼의 방향성을 구현해 나갈 수 있을 것이란 기대다.   클레이의 바이낸스 상장과 함께 바이낸스 런치풀을 통한 클레이 보상 이벤트도 진행된다. 런치풀은 특정 가상자산을 바이낸스에 일정 기간 예치하면 신규 가상자산을 보상으로 주는 시스템으로, 이번 이벤트에선 바이낸스코인이나 바이낸스USD를 예치하면 클레이를 지급한다.  #카카오 #클레이튼 #바이낸스 #클레이   srk@fnnews.com 김소라 기자   ▶ 날로먹고 구워먹는 금융이슈 [파인애플]▶ 모(毛)아 모아 [모아시스]▶ 헉! 소리나는 스!토리 뉴스 [헉스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.06.24.,도망가는 카카오 vs 쫓는 네이버…시총 3위 경쟁 전망은?,https://n.news.naver.com/mnews/article/003/0010568643?sid=101,"나란히 시총 5조 증가…카카오 '개인', 네이버 '외인·기관' 사들여증권가 ""양사 모두 상승세 지속"" 판단카카오, 하반기 자회사 상장으로 주가 하락 우려도 상존[서울=뉴시스]신항섭 기자 = 네이버와 카카오가 나란히 급등하며 시가총액 3위 다툼을 벌이고 있다. 카카오는 개미들의 매수세에 힘입어 사상 최고치를 경신했고, 네이버는 외국인과 기관이 사들여 최고가를 다시 썼다.증권업계는 카카오와 네이버 모두 주가 상승세가 이어질 것으로 보고 있다. 다만 하반기 카카오의 경우, 자회사 상장으로 주가 하락의 우려가 존재한다. 이에 일각에서는 큰 그림에선 네이버가 낫다는 분석도 나온다.24일 한국거래소에 따르면 전날 카카오와 네이버는 신고가를 나란히 경신했다. 카카오는 전 거래일 대비 6.60% 오른 16만9500원으로 마감해 종가 기준으로 신고가를 기록했고, 장중에는 17만원까지 오르기도 했다.네이버도 장중 42만7000원까지 치솟아 장중 신고가를 경신했고, 종가 기준으로는 전 거래일 대비 8.31% 급등한 42만3500원에 마감했다.카카오는 연일 상승을 이어간 반면 네이버는 최근 횡보세를 보이다 급등했다. 이날의 급등은 미국 연방준비제도(Fed·연준)의 수장인 제롬 파월 연준 의장이 기준금리를 선제적으로 인상하지 않겠다는 입장을 밝힌 것의 영향으로 풀이된다. 당분간 저금리가 지속될 것이란 전망에 기술주와 성장주가 반등했고, 국내 대표 IT주인 카카오와 네이버에 수급이 물린 것이다.다만 수급적으로는 확연한 차이를 보였다. 카카오는 기관과 외국인이 298억원, 133억원 각각 순매도한 반면 개인이 424억원 사들이면서 급등했고, 네이버는 개인은 2309억원 팔아치운 반면 기관과 외국인은 1318억원, 945억원 순매수해 폭증했다.양사 모두 전날 시가총액이 5조원 가량 늘어나면서 시총 3위 다툼이 치열한 상황이다. 전날 종가 기준으로 카카오가 75조2460억원을 기록 중이며, 네이버는 69조5655억원으로 집계됐다. 이에 따른 양사의 시총 격차는 5조6508억원 규모다.증권가는 카카오와 네이버의 주가 전망이 밝다는 판단이다. 카카오의 경우, 카카오톡을 기반으로 한 마케팅 플랫폼으로 변화하고 있어 기업가치 상승이 지속될 것으로 보고 있다. 또 네이버의 경우, 글로벌 플랫폼 성장이 기대되는 곳으로 큰 그림에서 더 매력적이란 분석이다.오동환 삼성증권 연구원은 ""카카오의 사업 구조가 미래형, 성장형 사업에 집중돼 있고, 이들 시장에서 지배적 위치를 확보한 후 수익화에 나서는 전략이 성과를 나타내고 있다""면서 ""국내 지배적 플랫폼 사업자로서 주요 비즈니스의 고성장이 지속되고 있는 만큼 카카오의 기업 가치 상승 역시 지속될 것""이라고 내다봤다.김학준 키움증권 연구원은 ""네이버와 경쟁사(카카오)의 실적차이에도 불구하고 경쟁사의 시가총액이 더 커진 것은 결국 플랫폼확장 사업에서 누가 더 빨리 부각되느냐 차이""라며 ""결국 단기적으로는 경쟁사의 자회사 가치가 부각됐지만 큰 그림에서는 네이버가 더 큰 매력이 존재하는 만큼 기간이 지날수록 네이버 자회사의 가치가 더욱 부각될 수 있다""고 말했다.일각에서는 하반기 카카오의 주가가 하락할 수 있다는 분석도 나온다. 그간 주가 상승이 자회사 기업공개(IPO)에 대한 기대감이였기 때문이다.박지원 교보증권 연구원은 ""컨센서스에 부합하는 수익 성장, 자회사 IPO 모멘텀이 올해 상반기 카카오의 주가 상승을 이끌어왔다""며 ""때문에 올해 하반기부터 내년 상반기 연이어 있을 자회사 상장 이후 지분 가치 디스카운트로 인한 주가 하락 우려가 존재한다""고 말했다.☞공감언론 뉴시스 hangseob@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.06.24.,"NC-카카오모빌리티, 창원NC파크 팬 위한 '야구장 팬 셔틀' 서비스 개발에 손잡아",https://sports.news.naver.com/news.nhn?oid=468&aid=0000775835,<구조 다름>
2021.06.24.,"카카오워크, 스타트업 솔루션 생태계 활성화 나서",https://n.news.naver.com/mnews/article/421/0005434077?sid=105,"(카카오엔터프라이즈 제공) © 뉴스1(서울=뉴스1) 이기범 기자 = 카카오엔터프라이즈의 종합 업무 플랫폼 카카오워크가 스타트업 지원 프로그램을 진행한다고 24일 밝혔다.카카오엔터프라이즈는 오는 30일 오피스 플랫폼 기업 패스트파이브와 웨비나(Web Seminar)를 연다. 이날 연사로 나서는 카카오엔터프라이즈 에코플랫폼팀 정덕범 팀장과 김세정 매니저는 비대면 시대에도 원격 근무를 지속하면서 빠르게 최고 수준의 업무 생산성과 협업 성과를 만들어낸 노하우를 공유할 예정이다.또 웨비나 참여 벤처/스타트업 기업을 대상으로 카카오워크 연간 이용 계약 시 60% 할인가에 제공하는 프로모션을 발표한다.지난해 9월 출시한 카카오워크는 높은 보안성과 쉽고 편리한 사용성을 내세운 기업용 종합 업무 플랫폼이다. 근태관리, 전자결재, AI 어시스턴트 등이 무료로 탑재됐다. 지난 4월에는 정부가 추진하는 '중소기업 클라우드서비스 이용지원(바우처) 사업'의 공급 서비스로 선정됐다.카카오워크는 지라(Jira), 깃허브 (GitHub), SAP의 비즈니스 테크놀로지 플랫폼 등 기존에 사용하고 있었던 다양한 업무 도구나 IT 서비스를 카카오워크와 연결해 사용할 수 있도록 외부 파트너들과의 협업을 적극적으로 진행 중이다.카카오엔터프라이즈 측은 ""급변하는 비즈니스 환경에서 스타트업의 업무 환경 혁신을 지원할 예정이다. 할인 프로모션 외 스타트업과 중소기업을 위한 다양한 프로그램을 검토하고 기업 솔루션 활성화에 기여할 것""이라고 전했다.Ktiger@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.06.24.,"하루만에 5조 늘린 네이버, 시총 3위 카카오 따라 잡을까?",https://n.news.naver.com/mnews/article/417/0000707603?sid=101,"국내증시에서 카카오와 네이버의 치열한 추격전이 이어지고 있다. 최근 카카오에게 추월당한 네이버는 하루 만에 시가총액을 급격히 늘리며 맹추격에 나선 모습이다. 네이버가 거침없이 질주하는 카카오를 제치고 시가총액 3위 자리를 재탈환할 수 있을지 귀추가 주목된다./사진=카카오, 네이버국내 증시에서 카카오와 네이버의 치열한 시가총액 경쟁이 이어지고 있다. 최근 카카오에게 추월당한 네이버는 하루 만에 시총을 급격히 늘리며 맹추격에 나선 모습이다. 카카오 또한 거침없는 상승세로 시총 2위를 넘보고 있는 가운데 네이버가 질주하는 카카오를 제치고 시총 3위 자리를 재탈환할 수 있을지 귀추가 주목된다. 24일 한국거래소에 따르면 네이버는 전일 유가증권시장에서 전 거래일 대비 8.31% 오른 42만3500원에 장을 마쳤다. 이는 역대 최고가다. 네이버의 시총은 하루 만에 약 5조원 늘어난 69조5655억원을 기록하며 시총 3위에 오른 카카오(75조2461억원)의 뒤를 바짝 쫓았다. 네이버는 장중 9.2% 오른 42만7000원까지 상승하며 시총 70조원에 닿기도 했다. 네이버는 카카오보다 영업이익이 2배 이상 크고 순이익 또한 카카오보다 우위라는 평가를 받고 있음에도 그동안 카카오에 비해 상대적으로 저평가됐다는 인식이 퍼지면서 투자심리가 개선된 것으로 풀이된다.  정호윤 한국투자증권 연구원은 ""네이버의 밸류에이션은 전반적으로 카카오와 쿠팡과 같은 국내 기업들에 비해 저평가돼 있으며 네이버의 이익 증가율 회복과 함께 이러한 점이 투자매력으로 부각될 가능성이 높다""고 설명했다. 김학준 키움증권 연구원도 ""사업 가시성이 높은 웹툰사업, 일본 확장을 꾀하는 커머스, 동아시아 지역 확장을 노리는 클라우드, 메타버스 서비스인 제페토는 글로벌 서비스로 성장할 가능성이 높다""며 ""큰 그림에서는 네이버의 글로벌 경쟁력이 더 큰 매력을 지닌다""고 분석했다.네이버의 강한 상승세에도 이날 카카오와의 시총 간격을 좁히는데는 실패했다. 현재 네이버의 종가기준 시총과 카카오와의 차이는 여전히 5조6806억원 정도 벌어져 있다. 증권가에선 여전히 카카오의 강세 우위를 예상하는 목소리가 많다. 올해도 카카오의 영업이익 증가세가 네이버 보다 가파를 뿐만 아니라 하반기 이후 자회사 기업공개(IPO)가 잇따라 예정돼 있어 상승 모멘텀이 남아있기 때문이다. 일각에선 카카오의 주가가 지금과 같은 속도로 오른다면 시총 2위 자리를 넘볼 수도 있다는 시각도 나온다. 카카오는 이날도 신고가 행진을 이어갔다. 장중 17만원을 터치하고 6.6% 오른 16만9500원으로 거래를 마치며 2일 연속 종가 기준 신고가를 이어갔다. 하루 동안 시총도 5조원 가까이 늘어나면서 3위 자리를 공고히 했다. 시총 2위 SK하이닉스와의 차이도 하루만에 15조원 수준으로 좁혔다. SK하이닉스는 이날 종가 기준으로 90조2723억원의 시가총액을 기록했다. 이날 카카오의 상승은 개인투자자들이 이끌었다. 외국인과 기관이 도합 445억원어치를 팔아치울 때 개인은 홀로 카카오 주식을 446억원 어치를 담았다. 오동환 삼성증권 연구원은 ""카카오의 시총 3위 등극은 산업 환경 변화를 고려하면 예정된 수순이다. 카카오의 주요 비즈니스의 성장과 이익 성장이 지속되고 있는 만큼 시총 증가는 지속될 전망""이라며 ""카카오톡 마케팅 플랫폼화와 유료콘텐츠의 글로벌 시장 확대, 페이와 모빌리티의 신규 서비스 도입 등으로 하반기에도 외형과 수익성 개선이 이어질 전망""이라고 평가했다. 황승택 하나금융투자 연구원도 ""최근 시총 증가에 따른 ETF(상장지수펀드) 편입 등 수급개선이 긍정적이며 2분기 이후 두드러진 실적 개선이 부각될 전망인데다 기업공개(IPO)를 포함한 자회사들의 가치상승도 투자심리 개선에 기여할 것으로 판단된다""고 밝혔다.이지운 기자 lee1019@mt.co.kr▶뜨거운 증시, 오늘의 특징주는?  ▶여론확인 '머니S설문' ▶머니S, 네이버 메인에서 보세요 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
2021.06.24.,[특징주] 카카오 7.3% 급락…외인·기관 순매도,https://n.news.naver.com/mnews/article/001/0012482400?sid=101,"[카카오 제공. 재판매 및 DB금지]    (서울=연합뉴스) 박원희 기자 = 카카오가 24일 주식 시장에서 7% 급락하며 6일 만에 약세를 나타냈다.    이날 유가증권시장에서 카카오는 전날보다 7.37% 떨어진 15만7천원에 거래를 마쳤다.    카카오의 주가가 하락세로 마감한 건 지난 16일 이후 6거래일 만이다.    지난 닷새간 카카오는 18.53% 급등하며 잇따라 장중 및 종가 기준 최고가를 경신해왔다.    카카오뱅크, 카카오페이 등 자회사 상장에 대한 기대감에 더해 미국 국채 금리 하락 등 성장주에 우호적인 환경이 펼쳐진 결과로 풀이된다.    이날 카카오는 공매도가 1천215억원이 거래돼 증시 종목 중 가장 많았다. 거래량으로는 73만9천294주로 3위였다.    전체 거래대금도 2조9천836억원으로 가장 많았다.    수급 주체별로 보면 외국인이 3천11억원, 기관이 1천548억원을 각각 순매도했다. 카카오는 외국인과 기관의 순매도 1위 종목이었다.    반면 개인은 4천547억원 매수 우위를 보여 순매수 1위였다.    전날 카카오와 함께 신고가를 경신한 네이버는 0.94% 하락한 41만9천500원에 마감했다.    encounter24@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]'기습추행' 주장한 오거돈…인정되면 선처?▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.06.24.,코스피 장중 사상 최고치 '3292.27'…카카오 6% 하락,https://n.news.naver.com/mnews/article/008/0004606558?sid=101,"[머니투데이 김지성 기자]  [서울=뉴시스]조수정 기자 = 코스피가 전 거래일보다 5.28포인트(0.16%) 오른 3281.47로 시작, 장중 역대 최고치를 경신하고 있는 24일 오전 서울 중구 하나은행 딜링룸에서 전광판 지수가 3291.08로 나타나고 있다. 2021.06.24. chocrystal@newsis.com코스피가 개인과 기관의 매수세에 장중 최고치를 경신했다.21일 오후 2시28분 코스피는 전일보다 6.66포인트(0.20%) 오른 3282.85에 거래되고 있다. 코스피는 오전 한때 3292.27까지 오르며 장중 최고치를 경신했다. 지난 16일 3281.96을 기록한 데 이어 8일 만에 기록을 새로 썼다.개인 투자자가 743억원, 기관이 830억원 순매수하며 지수 상승을 이끌고 있다. 외국인은 1652억원 순매수 중이다.업종별로는 철강·금속이 2%대 강세를 보이고 있다. 전기·전자는 1%대 오름세다. 전기가스업과 금융업은 강보합을 나타내고 있다. 섬유·의복은 2%대 하락 중이고, 서비스업과 기계도 1%대 내림세다. 시가총액 상위 종목은 혼조세다. 최근 상승세를 이어왔던 카카오는 6%대 하락 중이고, NAVER와 LG화학, 현대차는 약보합세다. 삼성전자, SK하이닉스는 1%대 오르고 있다.같은 시간 코스닥은 전일 대비 2.82포인트(0.28%) 내린 1013.64에 거래 중이다.개인이 홀로 2522억원 순매수하고 있다. 외국인과 기관은 각각 1728억원, 747억원 순매도 중이다. 방송서비스와 출판·매체복제가 1%대 오르고 있다. 운송장비·부품, 건설, 금융 등은 강보합세다. 비금속, 오락·문화, 컴퓨터서비스, 종이·목재 등은 1%대 하락 중이다.시총 상위 종목 중엔 알테오젠이 4%대 강세다. 씨젠, 에코프로비엠은 1% 오르고 있다. 셀트리온헬스케어와 셀트리온제약은 %대 하락 중이다. 김지성 기자 sorry@mt.co.kr부동산 투자는 [부릿지]주식 투자는 [부꾸미TALK]부자되는 뉴스, 머니투데이 구독하기 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.06.24.,"공매도 '사냥감' 된 카카오, 1215억 '폭탄'…주가 7%대 급락",https://n.news.naver.com/mnews/article/421/0005436513?sid=101,"코스피 공매도 종목 중 1위…2위 HMM보다도 2배 많아 PER 228배로 '고평가' 논란…개미는 이날도 4547억 순매수서울 여의도 한국거래소 공매도종합상황실에서 직원들이 공매도 상황을 점검하고 있다. 2021.5.3/뉴스1 © News1 신웅수 기자(서울=뉴스1) 강은성 기자 = 거침없이 진격하던 카카오도 공매도 앞에선 맥을 못췄다. 1215억원 규모 공매도를 맞은 카카오는 이날 주가가 7%나 급락하며 하루사이 시가총액이 5조원 이상 증발했다. 24일 한국거래소에 따르면 카카오는 전일대비 7.37% 급락한 15만7000원에 거래를 마쳤다. 시가총액은 69조6969억원을 기록했다. 전일과 비교해 하루사이 시총 5조5491억원이 증발한 것이다.라이벌 네이버와의 격차는 7885억원으로 바짝 좁혀졌다. 전날 5조원 이상 벌어졌던 격차가 단숨에 좁혀진 셈이다. 이날 카카오가 급락한 것은 단기간 주가가 급등하며 밸류에이션이 고평가 됐다는 판단을 내린 외국인과 기관이 매도 폭탄을 던졌기 때문으로 분석된다. 이날 외국인은 카카오 주식을 3011억원, 기관은 1548억원 규모로 각각 순매도 했다. 개인투자자만 4547억원을 쓸어담으며 '추가 상승'에 베팅하는 모습을 보였다. 특히 카카오의 이날 하락은 공매도로 인한 타격이 컸다. 이날 카카오는 총 74만주, 1215억원 규모의 공매도를 맞았다. 유가증권시장 종목별 공매도 규모 중 1위다. 2위 HMM이 575억원, 3위 두산중공업이 271억원 수준인 것과 비교하면 카카오 한 종목에 얼마나 많은 공매도가 쏠렸는지 짐작케 하는 대목이다. 카카오 개별적으로 놓고 봐도, 지난 5월3일 대형주에 대한 공매도가 재개된 이후 일일 공매도 규모 중 가장 크다.공매도는 주가 하락이 예상될 때 주식을 빌려 판 뒤 실제 주가가 떨어지면 싼값에 다시 사들이는 방식으로 차익을 얻는 투자 기법이다. 이날 카카오의 주가가 7% 이상 하락했기 때문에 공매도 세력의 수익률도 적지 않을 것으로 추정된다. 카카오가 공매도 세력의 '사냥감'이 된 이유는 주가가 단기간 급등하면서 지나친 고평가와 함께 주가가 정점을 통과할 가능성에 대한 우려도 크기 때문이다. 실제 카카오의 이날 종가기준 주가수익비율(PER)은 228.53배에 달한다. 이날 7% 이상 하락했는데도 PER이 이정도다. 증권가에서 인터넷 플랫폼 업계 적정 PER을 50배~70배 정도로 보고 있다는 점을 고려하면 카카오의 PER은 이 회사의 실제 '이익체력' 대비 과도하다고도 볼 수 있는 대목이다. 그럼에도 전문가들은 2분기 실적 성장과 하반기 자회사 상장 모멘텀 등에 힘입어 당분간 강세가 이어질 것으로 보고 있다. 박지원 교보증권 연구원은 카카오의 목표주가를 19만원으로 상향했다. 그는 ""카카오의 메신저 플랫폼인 카카오톡은 메신저 친구끼리 선물 주고받기 등 '관계형 커머스(상거래)' 기능을 강화하면서 마케팅∙결제·고객관리 등 고객 접점 과정을 전부 카카오톡 앱 내에서 완결짓고 있어 비즈니스 플랫폼으로서의 가치 상승이 기대된다""면서 ""이는 자회사 상장 이후에도 카카오의 주가를 이끌어갈 것으로 기대되는 부분""이라고 강조했다. 황승택 하나금융투자 연구원도 ""최근 시가총액 증가에 따른 ETF 편입 등 수급개선이 긍정적이며 2분기 이후 두드러진 실적 개선이 부각될 전망인데다 기업공개(IPO)를 포함한 자회사들의 가치상승도 투자심리 개선에 기여할 것으로 판단된다""고 밝혔다."
2021.06.24.,"코스피, 또 사상 최고...카카오·네이버 하락",https://n.news.naver.com/mnews/article/003/0010570652?sid=101,"장중 최고치도 경신…한때 3292.27까지 올라[서울=뉴시스]신항섭 기자 = 코스피가 지난 16일 이후 6거래일만에 사상 최고치를 경신했다. 특히 한때 3290선을 돌파하며 3300선을 넘보기도 했다. 전반전인 관망세였으나 위험자산 선호심리가 높아진 것이 최고치 돌파로 이어졌다는 분석이다. 24일 코스피는 전 거래일(3276.19)보다 9.91포인트(0.30%) 오른 3286.10에 마감했다. 이는 지난 16일(3278.68) 이후 6거래일 만에 사상 최고치 경신이다.이날 코스피는 5.28포인트(0.16%) 오른 3281.47로 출발해 오전 한때 3292.27까지 오르며 장중 기준으로도 최고치를 다시 썼다. 하지만 오후 들어 상승 폭이 다소 둔화됐다.사상 최고치 돌파는 지난 23일(현지시간) 미국발 호재성 재료들 덕분이라는 분석이 나온다. 달러가 약세를 보이는 모습을 보였고, 국채금리가 오르는 등 위험자산에 긍정적인 모습이 나왔고, 여기에 기술주가 오르면서 국내증시에 긍정적인 영향을 줬다는 것이다.서상영 미래에셋증권 미디어콘텐츠본부장은 ""전반적으로 위험자산 선호심리가 상당히 높아졌다는데 초점을 맞출 필요가 있다""면서 ""미국 마이크론에 대한 호재성 재료, 테슬라를 비롯한 전기차 업종이 강세를 보이며 기술주가 상승했는데, 국내증시에서도 반도체나 2차전지 업종 중심의 강세가 나타났다""고 설명했다.이어 ""국채금리가 상승하면서 금융주를 비롯한 경기민감주를 중심으로 강세가 나타났다""면서 ""전반적으로 시장 자체는 중소형주는 부진했지만 대체적으로 큰 바람은 없었다. 위험자산 선호가 커지면서 횡보하는 모습""이라고 판단했다.투자자별로는 기관이 순매수하며 증시 상승에 영향을 준 모습이다. 이날 기관이 1375억원 나홀로 순매수했고 외국인과 개인은 1051억원, 445억원 순매도했다.시가총액 상위 종목은 희비가 엇갈렸다. 삼성전자(1.37%), SK하이닉스(1.61%), 삼성SDI(0.88%), 기아(0.44%) 등이 올랐고, 카카오(-7.37%), 네이버(-0.94%), LG화학(-0.48%), 삼성바이오로직스(-0.23%), 셀트리온(-1.07%) 등은 내렸다.이날 카카오의 급락으로 네이버와의 시총 격차는 5000억원 규모로 좁혀졌다. 다만 여전히 카카오가 3위 자리를 차지 중이다.코스닥은 전 거래일(1016.46)보다 3.84포인트(0.38%) 내린 1012.62에 마감했다. 외국인과 기관이 1549억원, 730억원 순매도해 증시를 압박했고, 개인은 2286억원 순매수했다.시총 상위 종목 가운데 셀트리온헬스케어(-1.05%), 펄어비스(-2.64%), 카카오게임즈(-1.26%), 에이치엘비(-0.75%) 등이 내렸고 셀트리온제약(0.18%), 에코프로비엠(0.61%), 씨젠(0.47%), CJ ENM(1.19%), 알테오젠(3.32%) 등이 상승했다.☞공감언론 뉴시스 hangseob@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.06.24.,"카카오모빌리티, 올 하반기 렌터카 중개 서비스 개시",url없음,<네이버 기사 없음>
