기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.03.,‘카카오 vs 삼성전자’ 상반기 취준목표 1위는,https://n.news.naver.com/mnews/article/014/0004577754?sid=101,"잡코리아-알바몬 설문조사 카카오 계열사가 입주할 예정인 '판교 알파돔시티 6-1블록' 건물 투시도. 뉴스1 제공 [파이낸셜뉴스] 올해 상반기 신입 취업을 준비하는 취업준비생 10명중 약7명이 ‘상반기에 대기업 신입직 채용에 지원할 것’이라 답했다. 이들은 입사지원 할 대기업으로 ‘카카오’를 1위로 꼽았다. 그리고 이어 ‘삼성전자’, ‘현대자동차’, ‘NAVER’, ‘CJ제일제당’ 순으로 입사지원 하겠다는 취준생이 많았다.   취업성공 플랫폼 잡코리아가 알바몬과 함께 올해 상반기 신입 취업을 준비하는 4년대졸 학력의 취업준비생 1,305명을 대상으로 ‘상반기 취업 목표 기업’을 조사해 발표했다.   먼저 ‘올해 상반기 대기업 신입직 채용에 지원할 계획인가’ 조사한 결과, 전체 응답자 10명중 약 7명에 달하는 68.4%가 ‘지원할 것’이라 답했다. 특히 경상계열(74.8%), 이공계열(74.5%), 인문계열(71.1%) 전공자 중에는 10명중 7명이상이 대기업 신입직 채용에 지원할 것이라 답했고, 사회과학계열(65.5%)이나 예체능계열(50.3%) 전공자 중에는 대기업 신입직 채용에 응시할 계획이라는 응답자가 상대적으로 적었다.   특히 올해 상반기 대기업 신입직 채용에 지원할 것이라 답한 취준생(68.4%)이 작년 동일조사(63.9%)에 비해 소폭 증가해(4.5%포인트) 취준생들의 대기업 쏠림 현상이 더 심화될 것으로 보인다.   잡코리아 변지성 팀장은 “코로나19 상황과 경기침체 장기화로 채용경기 회복에 대한 기대가 낮아지면서, 상대적으로 채용규모가 큰 대기업 취업을 준비하는 취준생들이 증가하는 추세인 것으로 보인다”고 덧붙였다.   취준생들은 상반기 취업목표기업 1위로 ‘카카오(15.4%_응답률)’를 꼽았다.   이에 ‘카카오’는 지난해 동일조사에 이어 2년 연속으로 취준생이 꼽은 상반기 취업목표기업 1위에 랭크됐다. 2위는 ‘삼성전자(12.1%)’가 꼽혔다. ‘삼성전자’는 지난해 동일조사에서 2위로 랭크 된대 이어 올해에도 상반기 취업목표 기업 2위로 꼽혔다.   이어 3위는 현대자동차(10.3%) 4위는 네이버(9.5%) 5위는 CJ제일제당(8.7%) 순으로 취업목표 기업을 꼽은 취준생이 많았다.   취업목표 기업은 성별과 전공계열별로 다소 차이를 보였다.   남학생 중에는 취업목표 기업으로 ‘삼성전자’를 꼽은 취준생이 14.8%(응답률)로 가장 많았고, 이어 △현대자동차(13.7%) △SK하이닉스(9.6%) △한국전력공사(9.4%) △카카오(8.9%) △네이버(8.7%) 순으로 취업목표 기업을 꼽은 취준생이 많았다.   여학생 중에는 취업 목표 기업으로 ‘카카오’를 꼽은 취준생이 21.6%(응답률)로 5명중 1명수준으로 가장 많았다. 이어 여학생들은 △아모레퍼시픽(13.4%) △CJ제일제당(11.5%) △네이버(10.4%) △대한항공(9.9%) △삼성전자(9.5%) 순으로 취업목표 기업을 꼽은 취준생이 많았다.   전공계열별로는 이공계열 전공자 중에는 취업목표 기업으로 ‘삼성전자’를 꼽은 취준생이 가장 많았으나, 이 외 전공자들은 모두 ‘카카오’를 취업목표 기업 1위로 꼽았다.   이공계열 전공자 중에는 ‘삼성전자’를 취업목표 기업 1위로 꼽은 응답자가 16.4%(응답률)로 가장 많았고, 이어 △SK하이닉스(11.9%) △한국전력공사(11.7%) △현대자동차(11.4%) △카카오(9.6%) 순으로 취업목표 기업을 꼽은 취준생이 많았다.   경상계열 전공자 중에는 ‘카카오’를 취업목표 기업 1위로 꼽은 취준생이 13%로 가장 많았고, 이어 △CJ제일제당(11%) △호텔신라(11%) △삼성전자(10.4%) 순으로 취업목표 기업을 꼽은 취준생이 많았다.   인문계열 전공자 중에도 취업목표 기업으로 ‘카카오’를 꼽은 응답자가 22.8%로 가장 많았고, 이어 △네이버(16.2%) △대한항공(15.6%) △이마트(10.8%) 순으로 취업목표 기업을 꼽은 취준생이 많았다.   사회과학계열 전공자 중에는 ‘카카오’와 ‘대한항공’을 취업목표 기업으로 꼽은 응답자가 각 18.3%로 가장 많았고, 예체능계열 전공자 중에는 ‘카카오’를 취업목표 기업으로 꼽은 응답자가 30.7%로 압도적으로 가장 많았다. 그리고 이어 △네이버(21.3%) △아모레퍼시픽(17.3%) 수느로 취업목표 기업을 꼽은 취준생이 많았다.   취준생들은 이들 대기업의 신입직 채용을 준비하는 가장 큰 이유는 ‘일을 통해 본인의 역량을 발전시킬 수 있을 것 같기 때문(43.2%)’이라 답했다. 그리고 이어 ‘복지제도가 잘 되어 있어 일과 삶의 균형을 이룰 수 있을 것 같기 때문(42.6%)’이라는 응답자가 다음으로 많았다.   이 외에는 △근무 경력을 쌓아 이직을 하거나 커리어를 관리하기에 좋을 것 같다(41.6%) 거나 △하고 싶은 일을 할 수 있을 것 같다(32.5%)는 답변이 상대적으로 많았다.    잡코리아 제공   fair@fnnews.com 한영준 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.02.03.,"카카오, 오는 4일 오전 11시 밀키트사 '프레스티지'와 라이브 커머스",https://n.news.naver.com/mnews/article/003/0010326800?sid=101,"[서울=뉴시스] 이진영 기자 = 국내 대표 라이브 커머스 플랫폼 ‘카카오쇼핑라이브’가 다가오는 설 명절을 겨냥해 오는 4일 오전 11시부터 12시30분까지 밀키트 전문 기업 ‘프레시지’(Fresheasy)와 함께 라이브 커머스 방송을 진행한다고 3일 밝혔다. 카카오쇼핑라이브는 이번 라이브 커머스를 통해 값비싼 음식점에서 먹을 수 있던 요리를 간편한 밀키트 상품들을 선보이는 것이 특징으로, 국내 밀키트 시장을 선도하고 있는 프레시지와 함께 라이브 커머스를 진행한다.보통 명절 연휴에는 가족들과 함께 귀성해 차례 음식을 먹거나 연휴 기간 외출해 맛있는 음식을 먹는 것이 일반적이나 올해 명절의 경우 귀성이나 외식을 자제하고 집에서 가족들과 함께 식사하는 수요가 늘어날 것으로 예상해 이번 방송을 진행하게 됐다.특히, 긴 연휴 기간에는 간편하게 식사를 해결하고자 하는 경향이 많아지는 것을 감안해 누구나 15분 이내 요리할 수 있게 만든 ‘밀키트’를 소개한다. 대표적인 상품으로는 정통 스테이크 하우스의 느낌을 살린 두툼한 스테이크 세트와 쉬림프 로제파스타, 허니 치즈 프라이로 구성된 ‘블랙 라벨 스테이크 세트’를 정상가 대비 25% 할인한 2만9900원에 판매한다.또한 이번 라이브 커머스 방송을 기념한 프로모션도 준비해 해당 방송에 소개된 상품을 3만원 이상 구매한 고객에 한해 ‘갈릭바게트볼’을 증정하며, ‘프레시지’ 톡스토어 친구 추가한 고객에 한해 4만 원 이상 구매 시 2000원 할인 쿠폰을 지급한다.아울러 카카오쇼핑라이브X프레시지 라이브 커머스에는 유명 유튜버 ‘정육왕’이 출연해 메인 상품인 스테이크를 비롯한 정육 상품에 대한 다양한 지식들과 함께 조리법 등을 함께 설명할 예정이다. 이를 통해 방송을 시청하는 고객들은 할인 혜택과 더불어 전문가와 소통을 하며 그동안 가지고 있던 정육에 대한 궁금증을 해소할 수 있는 유익한 시간이 될 것으로 보인다.카카오커머스 관계자는 ""귀성이나 외식과 같은 평소 명절에 있는 일상은 없을 것으로 보이지만 가족들과 명절 동안 즐겁게 보내고자 하는 고객들을 위해 이번 행사를 준비했다""며 ""앞으로도 고객들의 삶에 쇼핑을 통한 색다른 즐거움을 줄 수 있는 행사를 선보이겠다""고 말했다.☞공감언론 뉴시스 mint@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.02.03.,"스포티파이, 카카오M과 음원 계약 협의중…경쟁 본격화",https://n.news.naver.com/mnews/article/018/0004844476?sid=105,"지니뮤직과는 음원 공급계약 완료음원 공급망 늘려가는 스포티파이“애플뮤직 진출 때완 분위기 달라”국내 음원시장 경쟁 더 치열해질듯사진=스포티파이 제공[이데일리 노재웅 기자] 국내 서비스를 개시한 세계 최대 음원 스트리밍 서비스 스포티파이가 과거 국내 대형 유통사들의 음원을 확보하지 못해 실패했던 애플뮤직의 전철을 밟지 않기 위해 활발히 계약 협의를 진행 중인 것으로 알려졌다. 국내 음원 스트리밍 시장의 경쟁은 더욱 치열해질 전망이다.3일 업계에 따르면 스포티파이와 카카오M은 음원 공급과 관련해 긍정적인 협의를 진행 중이다.스포티파이가 국내 최대 음원 유통사인 카카오M과 계약을 맺지 못하고 전날 서비스를 개시한 것을 두고, 업계에서는 국내 1위 음원 서비스인 멜론을 운영하는 카카오가 스포티파이를 견제하기 위해 음원 공급 계약을 거절한 것이 아니냐는 관측이 제기되기도 했었다.카카오M은 아이유, 임영웅, 지코 등 유명 가수들의 음원 유통을 손에 쥐고 있고, 산하에 음악 레이블 4곳을 두고 있다. 지난해 기준 카카오M의 음원 유통 점유율은 37%인 것으로 알려졌다.업계 관계자는 “단순히 시장 진입을 견제하기 위한 목적만으로 음원 유통을 거절할 수는 없다”며 “과거 2016년 애플뮤직이 국내 진출할 때는 애플 쪽에서 국내 음원 수익 배분 조건과 비교해 너무 터무니 없는 조건을 제시했던 것이 다수의 국내 음원 유통사가 공급 계약을 거절한 이유였다. 그때완 분위기가 많이 다르다”고 전했다.실제 스포티파이는 업계에서 음원 유통 계약을 거절한 것으로 알려졌던 KT(030200)의 지니뮤직과도 공급 계약을 완료한 것으로 확인됐다.스포티파이의 음원 계약 건을 두고 공정거래위원회도 시장 상황을 계속 주시할 계획이다. 공정위 관계자는 “음원 공급 계약 거절의 부당성을 판단할 수 있는 의도와 수단이 발견되면 공정거래법 위반이 될 수 있다”며 “거래 당사자 간의 계약 과정과 시장 상황을 지켜볼 것”이라고 전했다.스포티파이 측은 “한국 이용자들이 좋아하는 모든 아티스트의 음원을 감상할 수 있어야 한다고 믿으며, 스포티파이 플랫폼을 통해 더 많은 음원을 제공할 수 있도록 지속적으로 노력하고 있다”고 말했다.더이상 출시 시점을 늦출 수 없다는 판단 하에 ‘선출시 후계약’ 전략을 세운 스포티파이는 점차적인 음원 확대를 통해 매해 경쟁이 더 치열해지고 있는 국내 음원 스트리밍 시장 틈바구니를 공략해야 한다.시장조사업체 닐슨코리안클릭에 따르면 지난해 11월 기준 국내 주요 음원 스트리밍 서비스의 월간 활성 사용자수(MAU)는 멜론(34.14%), 지니(23.10%), 플로(16.23%), 유튜브뮤직(14.39%), 바이브(6.90%), 벅스(3.98%), 네이버뮤직(1.26%) 순이다.노재웅 (ripbird@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.02.03.,카카오게임즈 신작 '오딘' 미리 보기…신규 영상 공개,https://n.news.naver.com/mnews/article/629/0000066225?sid=105,"'오딘'은 라이온하트 스튜디오에서 처음 선을 보이는 작품이다. 콘솔 게임에서 주로 사용하는 3D 스캔과 모션 캡처 기술을 함께 사용한 그래픽이 특징이다. /유튜브 캡처[더팩트 | 최승진 기자] 카카오게임즈가 3일 신작 '오딘: 발할라 라이징(오딘)'의 신규 영상을 공개했다.'테마기행-북유럽 신화 속으로'로 이름 붙여진 이번 신규 영상은 실제 이용자들이 플레이 가능한 환경에서 제작된 점이 특징이다. 3분 22초 분량으로 만들어졌다. 카카오게임즈 관계자는 ""이번 영상에서는 오딘 만의 북유럽 신화 배경 스케일과 퀄리티를 확인할 수 있다""고 설명했다. 그러면서 ""게임 속 미드가르드, 요툰하임, 니다벨리드, 알브하임 등 4개로 구성된 대륙도 볼 수 있다""고 했다.  이번 신규 영상은 주인공 캐릭터가 대륙 내 세계수 '위그드라실' 곳곳에 배치된 '룬 문자' 등 고대 북유럽 신화의 흔적들을 확인하고 광활한 오픈 필드와 마을을 여행하는 콘셉트로 제작돼 게임을 기다리는 이용자들에게 신선한 재미를 준다. 카카오게임즈는 '오딘'의 공식 미리 보기 사이트에 신규 아트워크도 공개했다. 새롭게 나온 총 15종의 아트워크는 인간, 난쟁이, 거인 종족의 모습을 담아 제작됐다. '오딘'은 '블레이드'로 유명한 김재영 대표가 설립한 라이온하트 스튜디오의 첫 작품이다. 라이온하트는 '오딘'을 모바일과 PC온라인에서 모두 플레이할 수 있는 멀티플랫폼 게임으로 개발 중이다. 카카오게임즈는 국내와 대만 지역 판권을 보유하고 있다. 올해 상반기 국내를 시작으로 대만 지역 서비스를 계획 중이다. shaii@tf.co.kr - BTS 공연 비하인드 사진 얻는 방법? [팬버십 가입하기▶]   - 내 아이돌 순위는 내가 정한다! [팬앤스타 투표하기] 저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지"
2021.02.03.,‘1년만에 순이익 8배 급증’ 카카오뱅크 “중금리 대출로 승부수”,https://n.news.naver.com/mnews/article/417/0000653098?sid=101,"윤호영 카카오뱅크 대표이사가 지난 2일 열린 온라인 기자간담회에서 발표하고 있다./사진=카카오뱅크카카오뱅크가 출범한 지 3년만에 지난해 1136억원의 순이익을 올렸다. 자산은 26조원으로 전년보다 4조원 가까이 늘었고 수익성 지표인 순이자마진(NIM)은 시중은행을 제쳤다. 수수료 부문에서도 연간기준으로 첫 흑자를 냈다. 카카오뱅크는 탄탄한 수익을 기반으로 올해부터 중금리·중저신용자 대출을 공략한다는 계획이다.카카오뱅크는 2일 열린 온라인 기자간담회에서 이같은 실적을 발표했다. 지난해 순이익과 비교하면 729.2% 급증한 것이다. 순이자마진(NIM)은 1.68%를 기록해 4대(신한·국민·하나·우리)과 비교해 소폭 높은 수준이다.적자가 이어졌던 수수료 부문도 지난해 68억원의 이익을 내면서 흑자전환 했다. 윤호영 카카오뱅크 대표이사는 “ATM 비용은 회계적으로는 수수료 비용이지만 카카오뱅크는 오프라인 지점이 없기에 ATM 비용을 일반관리비 성격으로 판단하고 있다”며 “지난해 수수료 수익은 60억원을 조금 넘는 수준이지만 ATM 비용을 제외하면 약 600억원”이라고 설명했다.카카오뱅크는 IPO(기업공개)를 올 하반기 추진할 예정이다. 윤호영 대표는 “물리적인 시간을 봤을 때 지난해 결산을 올 3월 말 주총에서 확정하면 IPO는 올 상반기 어려울 수 있다”며 “준비가 되면 시장 상황에 따라 전문가와 함께 상장 시기를 판단해 결정할 예정”이라고 말했다.카카오뱅크 판교 본사 내부 전경./사진=카카오뱅크━올해 최대 중점은 중금리와 중저신용자 대상 대출━카카오뱅크는 올해 중금리·중저신용자 대출을 확대하기 위해 공급 규모를 늘릴 계획이다. 이를 위해 지난 1월부터 카카오뱅크는 고신용자 대출 증가를 억제하는 여신 방안을 실행하고 있다.지난 1월 고신용자 신용대출의 최고 한도를 1억5000만원에서 1억원으로 대폭 축소했다. 이날부터 고신용자 대상 신용대출 상품의 최저금리는 0.34%포인트 올린다.대신 카카오뱅크 자체 신용에 기반한 민간중금리 대출 상품인 '중신용대출'의 금리는 최대 0.60%포인트 내린다. 고신용자 대출은 억제하고 중저신용자 대출은 확대한다는 방침이다.올 하반기에는 본격적인 중저신용자 대출 공급 확대에 나선다. 카카오뱅크 자체 신용에 기반한 중저신용자 전용 상품을 내놓는다. 이 상품을 통한 대출 공급규모는 현재 미정이나 기존 중금리 대출 상품 공급액보다 훨씬 클 전망이다.카카오뱅크는 2019년 이후 지난해까지 연 평균 1조2000억원 가량의 중금리 대출(사잇돌 및 민간중금리대출 포함)을 공급했다. 윤 대표는 “지난해에는 1조4000억원 규모로 공급했는데 올해는 아직 규모를 확정 못 했지만 지난해보다 훨씬 많은 규모로 제공하겠다”며 “중금리·중저신용자에 대한 대출 등 포용적 금융은 카카오뱅크가 지향하는 본래 목표 중에 하나이며 잘해 내고 싶은 분야로 데이터, 기술, 분석 능력 등 그동안 쌓아온 역량을 기반으로 이 분야의 혁신을 확대하겠다”고 말했다.카카오뱅크는 중저신용자 및 금융이력부족자(Thin Filer)를 위한 새로운 신용평가시스템(CSS)을 개발하고 있다. 지난 3년간의 사잇돌대출과 민간중금리 대출 운영 경험에서 쌓은 데이터와 노하우에 카카오 공동체가 보유한 금융·비금융 데이터를 결합해 CSS 개발·고도화를 진행 중이다.카카오뱅크는 기업대출 상품도 선보인다. 중소벤처기업부, 신용보증재단중앙회와 함께 개인사업자 대상 대출 상품을 하반기 목표로 개발 중이다.윤 대표는 “카카오뱅크는 은행이다 보니 규제와 규정을 지켜가며 상품 서비스 내놓고 있다. 일반 IT회사처럼 서비스가 빨리 나오기 어렵다”며 “선별적으로 선택한 상품이 시장에 늦게 나오지만 매번 좋은 반응이 나오는 만큼 시장에 더 빨리 많이 내놓겠다”고 말했다.박슬기 기자 seul6@mt.co.kr▶뜨거운 증시, 오늘의 특징주는?  ▶여론확인 '머니S설문' ▶머니S, 네이버 메인에서 보세요 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
2021.02.03.,"도봉구 ""어려운 이웃, 카카오톡으로 알려주세요""",https://n.news.naver.com/mnews/article/003/0010328662?sid=102,"[서울=뉴시스] 서울 도봉구 희망알리미 홍보 포스터. (포스터=도봉구 제공) 2021.02.03. photo@newsis.com [서울=뉴시스] 윤슬기 기자 = 서울 도봉구(구청장 이동진)는 신종 코로나바이러스 감염증(코로나19) 장기화 등으로 생활상의 어려움이 있으나 노출을 꺼리는 위기가구를 찾아 지원하기 위해 카카오톡 채널 '도봉희망알림톡'을 운영하고 있다고 3일 밝혔다. 도봉희망알림톡은 도봉구민이라면 누구나 간편하게 모바일로 이웃의 어려운 상황을 제보할 수 있다. 어려움에 처한 본인도 도움을 요청할 수 있다. 현재 292명(올해 2월 기준)의 이용자가 채널을 추가해 소통하고 있다. 구는 23건의 상담을 통해 긴급지원, 기초수급 신청 연계, 금융정보, 일자리 정보 등을 지원했다. 도움이 필요한 주민은 카카오톡 검색창에 도봉희망알림톡을 검색한 뒤 친구추가 후 일대일 복지상담을 요청하면 된다. 이후 동 복지플래너가 신속히 상담해 급여와 서비스 연계, 사례관리대상자(일반, 전문, 위기사례)로 선정하는 등 맞춤형 지원이 이뤄진다.☞공감언론 뉴시스 yoonseul@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.02.03.,"카카오게임즈 '엘리온', 신규 직업 '슬레이어' 업데이트",https://sports.news.naver.com/news.nhn?oid=311&aid=0001260418,<구조 다름>
2021.02.03.,"시몬스, 설 명절 ""카카오톡으로 선물하세요""",https://n.news.naver.com/mnews/article/277/0004840834?sid=101,"카카오톡 선물하기 채널에 프리미엄 매트리스부터 베개까지 90여 종 제품 구비카카오톡 선물하기 채널에 소개된 시몬스의 제품. [사진=시몬스][아시아경제 김종화 기자]수면 전문 브랜드 시몬스(대표 안정호)가 언택트 설 명절을 앞두고 풍성한 비대면 ‘카카오톡 선물하기’ 아이템을 준비했다. 올 설 연휴 코로나19로 만나지 못하는 가족 및 친지에게 스마트폰으로 쉽고 간편하게 고마운 마음을 전할 수 있도록 하기 위해서다.시몬스는 카카오톡 선물하기 채널을 통해 90여 가지 수면건강 선물을 소개한다. 대표 매트리스 컬렉션인 ‘뷰티레스트’부터 컨템포러리 매트리스 컬렉션인 ‘N32’, 프레임, 베개까지 다양하다.숙면이 면역력 향상과 삶의 질 개선에 도움을 주는 만큼 가족과 친지 등을 위한 설 건강 선물로 제격이다. 카카오톡 선물하기 접속 후 상단 검색창에 ‘시몬스’를 입력하거나, 홈 상단 ‘브랜드’ 탭의 ‘리빙/꽃배달’ 테마에서 ‘가구/DIY’를 선택하면 찾을 수 있다.시몬스 관계자는 ""언택트 설 명절을 맞아 소중한 이들에게 보다 쉽고 편리하게 고마운 마음을 전할 수 있는 비대면 카카오톡 선물하기를 준비했다""면서 ""그 어느 때보다 건강이 중요한 상황 속에서, 시몬스가 정성껏 준비한 수면 선물로 마음만은 함께하는 따뜻한 연휴가 되었으면 한다""고 말했다.김종화 기자 justin@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 100% 무료취업교육 핀테크/AI 훈련정보(클릭)<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.02.03.,"안심식당, 이제 ‘카카오맵’으로 검색",url없음,<네이버 기사 없음>
2021.02.03.,"하카코리아, 카카오 채널 오픈해 소비자 접점 넓혀",url없음,<네이버 기사 없음>
