기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.18.,카카오 안산데이터센터 착공…4천억 투입,https://n.news.naver.com/mnews/article/014/0004757860?sid=102,"카카오 17일 안산데이터센터 착공식 개최. 사진제공=안산시 【파이낸셜뉴스 안산=강근주 기자】 안산에 건설되는 첫 데이터센터이자, 4000억원이 투입되는 카카오 1호 데이터센터가 17일 착공했다. 데이터 산업에서 전략적 요충지로 떠오른 안산에는 이를 시작으로 KT 인터넷 데이터센터 및 연구개발센터(8000억 투입)와 글로벌 데이터센터(4000억)가 잇따라 들어선다.   안산시는 이날 한양대 ERICA캠퍼스 혁신파크에서 윤화섭 안산시장과 여민수 카카오 대표이사, 김우승 한양대 총장 등이 참석한 가운데 카카오 데이터센터 및 산학협력시설 착공식을 개최했다.   카카오 데이터센터 및 산학협력동은 안산시 산업구조를 정보통신산업구조로 전환하는데 한몫 거들며 도시 경쟁력을 강화할 것이란 전망이다. 또한 자회사, 소프트웨어 기술개발-유지보수 기업과 연계로 지역경제 활성화에도 도움이 될 것이란 예측이다.   데이터센터는 10만대 이상 서버를 운영할 수 있는 초대형급인 하이퍼스케일을 자랑하며, 한양대 캠퍼스혁신파크 내 1만8383㎡ 부지에 지하1층, 지상6층 연면적 2만9923.68㎡ 규모로 2023년 준공을 목표로 추진된다. 함께 조성되는 산학협력동은 지하1층, 지상6층에 연면적 1만4155.8㎡ 규모다. 이곳에는 총 12만대의 서버를 보관할 수 있고, 저장 가능한 데이터량은 6EB(엑사바이트)에 달한다.    카카오 안산데이터센터 조감도. 사진제공=안산시 카카오 데이터센터는 여타 데이터센터와 달리 산학협력 및 지역경제 활성화에도 기여한다. 우수 인재와 함께 AI, 빅데이터를 비롯해 4차 산업 클라우드 비즈니스 중심 미래 신산업을 육성하는 프로그램 운영을 위해 지속 고민해나간다는 구상이다.   또한 전체 조성 공간의 3분의 1가량은 주민이 첨단산업을 체감하고 체험할 수 있는 커뮤니티 공간과 투어공간이 들어서는 등 지역상생을 위한 협업도 이어나갈 예정이다.   카카오 데이터센터는 ESG경영 일환으로 지속가능한 발전을 위해 설계부터 환경 문제를 고려했다. 녹색건축 인증 최우수 등급, 에너지효율 1등급을 갖추는데 중점을 뒀으며, 친환경에너지 환경과 고효율 냉각 시스템 적용과 함께 용수 재활용 인프라 구축 등을 통해 친환경 운영에 기술력을 집중한다는 방침이다.   윤화섭 안산시장은 “카카오의 국내 첫 데이터센터가 우리 안산에 자리 잡게 되어 대단히 기쁘다”며 “데이터센터 착공은 첨단 연구-제조기업 유치를 유도하고 반월-시화 산단의 디지털 가속화를 이끌어 안산의 4차 산업 수준을 한층 더 높일 것으로 기대한다”고 말했다."
2021.12.18.,"카카오 택시·내비 2시간 오류...""한파에 이용객 몰려""",https://n.news.naver.com/mnews/article/052/0001678611?sid=101,"한파가 몰아친 어제(17일) 퇴근 시간, 카카오의 택시 호출과 길 안내 서비스가 먹통이 됐습니다.카카오모빌리티는 오후 5시부터 2시간 동안 스마트폰 앱인 카카오T와 카카오내비에 오류가 발생해 긴급 복구했다고 밝혔습니다.카카오 측은 날씨가 갑자기 추워진 데다 사회적 거리 두기 강화를 하루 앞두고 마지막 모임에 참석하려는 사람들의 앱 이용이 몰리면서 접속 장애가 발생했다고 설명했습니다."
2021.12.18.,"컴퍼니합, 카카오메이커스와 소노호텔앤리조트 윈터 베케이션 공개",https://n.news.naver.com/mnews/article/144/0000781744?sid=103,"[스포츠경향] 소노호텔앤리조트.숙박 패키지를 기획하는 컴퍼니합이 카카오메이커스에서 ‘소노호텔앤리조트 윈터 베케이션’ 패키지를 선보인다.컴퍼니합이 카카오메이커스와 함께 선보이는 이번 패키지는 17~24일 일주일간 최저가 13만 6000원부터 판매된다. 투숙 가능 기간은 설 연휴 기간(1월 28일~2월 1일)을 제외한 내년 1월 2일부터 2월 24일까지다.   특히, ‘소노호텔앤리조트 윈터 베케이션’ 패키지는 소노호텔앤리조트의 다양한 지점 중 구매자의 여행 취향에 맞게 선택할 수 있고 예약하는 지점에 따라 각각 다른 혜택이 제공된다는 장점이 있다.  예약 가능한 지점은 델피노 리조트(▲소노펠리체 ▲소노캄 ▲소노문), 소노캄 고양, 소노벨 천안, 소노문 단양 총 4개 지점이다. 패키지의 기본 혜택으로는 최고급 객실 1박권과 조식 뷔페 무료 이용권이 있다. 패키지 내 혜택은 성인 2인을 기준으로 적용된다.먼저 강원도 고성에 위치한 델피노 리조트를 선택할 경우, 테마형 워터파크인 ‘오션플레이’ 이용권 2매와 리조트 내 부대시설 ‘키즈스노우파크’ 대인 이용권 할인 혜택을 받을 수 있다. 북부권의 유일한 5성급 비즈니스 호텔인 소노캄 고양에서는 이그제큐티브 라운지 해피아워 이용권 2매를 제공한다. 소노캄 고양의 ‘해피아워’는 오후 6~8시 한시적으로 운영되며 주류 및 모듬 안주를 무제한으로 이용할 수 있어 프라이빗한 모임을 계획하는 친구·연인 단위 고객들에게 안성맞춤이다. 소노벨 천안의 객실 패키지를 선택할 경우에는 오션 어드벤처 워터파크 이용권 2매를 제공한다. 또한, 부대시설을 이용할 수 있는 베네핏을 추가로 증정한다. 베네핏에는 키즈클럽 이용권(대인 1, 소인1)과 레전드 히어로즈 이용권 2매 중 하나가 포함되어 있다. 평소 활동적인 여행을 즐기는 여행객에게는 소노문 단양이 제격이다. 해당 패키지 구성을 선택하는 고객에게는 레저도시 단양의 관광지에서 할인 혜택을 받을 수 있는 투어 바우처 2만원권과 레전드히어로즈 2인 이용권이 주어진다. 이 밖에도, 패키지를 구매하는 전 고객에게는 카카오메이커스만의 특전이 주어진다. 특전혜택으로는 어린 자녀를 둔 가족단위 고객을 위한 소인 조식 이용권 1매를 무료로 제공한다.    컴퍼니합 관계자는 “컴퍼니합이 카카오메이커스와 함께 선보인 ‘소노호텔앤리조트 윈터 베케이션’은 편안한 휴식부터 다채로운 액티비티까지 한 번에 해결할 수 있는 올인원 패키지”라며 “패키지 전 구매 고객에게 특별한 혜택도 제공되는 만큼 다가오는 2022년 새해에 가족, 연인 등 소중한 사람과 함께 따듯한 여행을 즐기는 계기가 되었으면 한다”라고 말했다. 한편, 컴퍼니합은 호텔 패키지 상품 및 다양한 PB상품을 기획하는 브랜드다. 최근에는 카카오메이커스와 협력하여 서울 신라 호텔의 패키지를 온라인 쇼핑 플랫폼 최초로 독점 공개하는 등 다양한 커머스 플랫폼 및 특급 호텔과의 협업을 통해 퀄리티 높은 호텔 패키지를 선보이고 있다.강석봉 기자 ksb@kyunghyang.com"
2021.12.18.,"카카오브레인 ""누구나 진짜같은 '디지털 휴먼' 만들 수 있도록 할 것""",https://n.news.naver.com/mnews/article/011/0003998354?sid=105,"[서울경제] ""피트니스, 쇼핑, 코스메틱, 의료 등 다양한 분야에서 실사와 같은 디지털 휴먼을 필요로 하고 있습니다. 카카오(035720)브레인은 누구나 불쾌한 골짜기를 넘어 사실적인 디지털 휴먼을 만들고 공유할 수 있는 기술과 플랫폼을 개발하겠습니다.”이현준 카카오브레인 HUMAN CV팀 연구원은 17일 ‘카카오브레인 오픈 미니 컨퍼런스’에서 ‘딥러닝으로 그려내는 디지털 휴먼'이라는 주제로 발표하며 이렇게 말했다.이 연구원은 디지털 휴먼이 최근 떠오르는 ‘메타버스’에 꼭 필요한 존재라고 강조했다. 그는 “메타버스를 매우 단순하게 정의하자면 현실을 확장하는 가상 공간”이라며 “의료, 피트니스, 코스메틱, 의료 등 다양한 분야에서 실사와 같은 디지털 휴먼을 필요로 한다”고 했다.다만 메타버스 플랫폼 상의 아바타는 아직까지 대부분 게임 캐릭터의 모습을 한 게 현실이다. 이 연구원은 아예 인형처럼 생겼거나, 인간과 구별이 힘들 정도로 유사하지 않으면 오히려 거부감을 느끼게 되는 현상인 ‘불쾌한 골짜기'가 가장 큰 걸림돌이라고 지적했다. 그는 “사실적인 디지털 휴먼을 제작하기 위해서는 디지털 휴먼의 컨셉을 잡는 것에서부터 최종적인 결과물을 얻기까지 다양하고 복잡한 과정을 거쳐야 하는데 이 과정 중 단 하나라도 품질이 떨어지게 되면 불쾌한 골짜기를 느낄 수 있다""며 “이런 어려움이 있기 때문에 아직까지 일반적인 사용자가 사실적인 디지털 휴먼을 만드는 것은 정말 어려운 일”이라고 설명했다.이어 이 연구원은 딥러닝 기술이 누구나 사실적인 디지털 휴먼을 만드는 데 기여할 수 있다고 설명했다. 그는 “딥러닝 기술을 이용하면 디자이너가 직접 모델링을 하지 않아도 고품질의 결과를 만들어 낼 수 있다”며 “한 장의 사진만을 가지고도 사람의 형태를 3차원으로 복원해내는 기술 등 복잡한 수작업 없이 현실 세계를 메타버스로 가져오는데 사용할 수 있는 기술들이 개발 및 발표되고 있다""고 했다. 그는 그 대표적인 기술로 ‘뉴럴 래디언스 필드’를 소개했다. 뉴럴 래디언스 필드란 하나의 물체를 여러 각도에서 찍은 이미지들이 있을 때 이 이미지를 이용해 뉴럴 네트워크를 학습시켜서 3차원 물체를 복원해내는 새로운 방법이다.다만 뉴럴 래디언스 필드는 하나의 물체를 복원하기 위해 매번 네트워크를 새로 학습해야 하며, 학습에 오랜 시간이 걸리기 때문에 실시간 메타버스 환경에서는 사용하기 어렵다는게 단점이다. 이 연구원은 최근 1~2년간 이러한 단점을 보완할 여러 가지 기술들이 쏟아지고 있다고 설명했다. 그는 “여전히 결과물 품질이 떨어지거나, 특수 장비를 필요로 하는 등 모든 단점을 극복하는 기술은 나오지 못했다”면서도 “짧은 시간 내의 성과라는 점을 따져봤을때 딥러닝을 활용해 실사에 가까운 디지털 휴먼을 머지 않은 미래에 만들 수 있을 것이라고 확신한다""고 말했다.이어 그는 “누구나 불쾌한 골짜기를 넘어 사실적인 디지털 휴먼을 만들고 공유할 수 있는 기술과 플랫폼을 개발하겠다""며 “앞으로 다가올 메타버스와 디지털 휴먼의 시대에서 카카오브레인은 카카오의 서비스와 생태계가 자연스럽게 메타버스로 확장되는 것을 돕고자 한다""고 포부를 밝혔다."
2021.12.18.,"[CEO포커스] ‘카겜 대박’ 남궁훈 센터장, 카카오 미래 10년 책임진다",https://n.news.naver.com/mnews/article/417/0000765813?sid=105,"남궁훈 카카오 미래이니셔티브 센터장이 과거 카카오게임즈에 재직했던 경험을 바탕으로 그룹의 미래 10년을 책임진다. /사진제공=카카오게임즈 남궁훈 카카오 미래이니셔티브 센터장이 지난 10일 카카오게임즈 대표직을 사임했다. 지난달 말 선임된 카카오 미래이니셔티브센터장 직무 수행에 집중하기 위해서다. 남궁훈 센터장은 그동안 카카오게임즈를 이끌었던 경험을 바탕으로 카카오 미래 전략 수립에 박차를 가할 예정이다. 미래이니셔티브센터는 카카오 그룹의 미래를 준비하는 조직으로 미래전략추진실 역할을 담당한다. 남궁훈 센터장은 지난달 30일 미래이니셔티브 센터장으로 선임돼 김범수 카카오 의장과 함께 카카오와 전 계열사의 미래먹거리 발굴을 진두지휘한다. 남궁훈 센터장은 한게임 창립 멤버로 NHN USA 대표, CJ인터넷 대표, 위메이드 대표를 거쳐 2015년 카카오에 합류했다. 이후 엔진과 다음게임이 합병하며 출범한 카카오게임즈 각자대표를 맡아 카카오게임즈가 글로벌 종합 게임사로 발돋움하는 데 공이 컸다. 특히 지난해 카카오게임즈의 기업공개(IPO)를 성공시키고 올해 모바일게임 ‘오딘: 발할라 라이징’의 흥행을 주도했다. 그는 3N(엔씨소프트·넥슨·넷마블)이 장악한 게임업계에 신흥세력 ‘2K(카카오게임즈·크래프톤)’라는 새바람을 불러 일으켰다. 남궁훈 센터장의 전략가 기질이 빛을 발했다는 업계의 평가다. 퍼즐 등 캐주얼한 게임을 서비스하며 단순 플랫폼 역할에 그치던 카카오 게임 사업은 남궁훈 센터장이 대표로 오면서 확 달라졌다. 업계에선 카카오게임즈가 준비하고 있는 메타버스, NFT(대체 불가능한 토큰) 등 미래 산업 관련 노하우가 카카오 미래 전략 수립에 반영되는 것 아니냐는 관측이 유력하다. 남궁훈 센터장을 중심으로 카카오 혁신 사업 발굴이 가속화될 전망이다. 남궁훈 센터장은 소셜네트워크서비스(SNS)를 통해 “응집된 게임의 내력이 비게임 영역으로 확장돼야 할 때가 왔다”며 “현재 암호화폐가 게임을 통해 변화하고 있다”고 밝혔다. 이어  “P2E(play to earn)뿐 아니라 M2E(move to earn), T2E(train to earn) 등 게임 기술을 근간으로 한 혁신이 이뤄지고 있다”고 덧붙였다. 그러면서 그는 “게임을 통해 디지털 트렌스포메이션의 자본적 수혜자가 일반 대중으로 확산되고 있고 소비자에 머물렀던 일반 대중이 디지털 생산자로 변화하고 있다”며 “이러한 변화에 따라 게임 산업은 스스로 성장할 뿐만 아니라 디지털 산업 전체를 혁신할 것”이라고 전망했다. 앞으로 남궁훈 센터장이 혁신정신을 바탕으로 카카오의 향후 10년을 어떻게 만들어갈지 귀추가 주목된다."
2021.12.18.,"대한민국식품명인협회, 19일까지 카카오 톡딜 프로모션 진행",https://n.news.naver.com/mnews/article/018/0005109094?sid=101,"[이데일리 이윤정 기자] 대한민국식품명인협회가 전통식품 발전을 위해 카카오 톡딜 프로모션을 진행한다고 18일 밝혔다.(사진제공=대한민국식품명인협회)대한민국식품명인협회는 식품산업진흥법 제 14조 제1항에 의거 보전, 계승, 발전이 필요한 식품에 대하여 엄격한 심사, 심의를 거쳐 국가에서 지정한 식품명인의 규합체인 협회다. 대한민국식품명인협회 관계자는 “이번 모음전은 한국전통식품의 계승과 발전을 위해 기획되었다”며 카카오 톡딜 모음전 진행 취지를 밝혔다.오는 19일까지 진행되는 이번 프로모션은 대한민국식품명인들의 노하우를 담은 약 16가지의 식품을 할인된 가격으로 한자리에서 선보인다. 뿐만 아니라 플러스 채널 친구 추가 고객을 대상으로 발급되는 1만 원 할인 쿠폰을 통해 보다 더 할인된 금액으로 구매할 수 있다.한편 대한민국식품명인협회는 한국전통식품 제조 명인업체 육성 및 지원, 명인의 품질향상 및 제품개발연구, 해외시장 개척 및 홍보 등 한국전통식품의 계승과 발전기여 및 회원 상호간의 친목과 복리증진을 도모하기 위해 설립되었다."
2021.12.18.,"카카오브레인, AI 활용한 신약 개발사 갤럭스에 50억 투자",https://n.news.naver.com/mnews/article/022/0003648988?sid=105,"카카오브레인이 AI를 활용한 글로벌 신약 개발 시장에 도전한다.   카카오브레인은 지난 16일 인공지능을 활용한 신약 설계 플랫폼 기업 ‘갤럭스’(대표 석차옥)에 50억원을 투자하고, 공동 연구를 위한 파트너십을 구축했다고 밝혔다. 갤럭스는 2021년 상반기 인터베스트로부터 시드 투자를 유치한데 이어, 카카오브레인의 전략적 투자로 빠른 성장의 발판을 마련했다.   현재 글로벌 바이오 산업 분야에서는 AI를 신약 개발에 접목하기 위한 다양한 시도가 이뤄지고 있다. 나스닥 상장사 슈뢰딩거를 비롯해 2021년 구글이 AI 신약개발 자회사 아이소모픽 랩스(Isomorphic Labs)를, 아마존이 제약사들과 합작해 아이온랩스(AION Labs)를 설립하는 등 글로벌 테크 기업들간의 AI 신약 개발 경쟁이 시작된 상황이다.  현재 신약 개발 과정에서는 후보 물질 개발에만 평균 5년, 6.7억 달러가 소요되며 임상시험까지 신약 개발 성공률은 10% 미만으로 알려져있다. 신약 개발에 AI를 활용하면 시간과 비용을 획기적으로 단축해 신약을 더 저렴하고 빠르게 공급 가능할 수 있을 것으로 기대된다.   갤럭스는 서울대학교에서 지난 10년간 국제 단백질 구조예측 대회 및 단백질 상호작용 예측 대회 등에서 1~3위를 차지한 단백질 모델링 기술을 활용한다. 설립자인 석차옥 대표는 서울대학교 교수로 구글 딥마인드의 알파폴드가 단기간내 단백질 구조 예측에서 성과를 내는 것을 보고, AI를 활용한 신약 개발에 나서기 위해 갤럭스를 설립했다. 특정 신약에만 적용 가능한 것이 아닌 다양한 질병을 표적으로 하는 많은 종류의 신약에 모두 적용할 수 있는 신약 설계 플랫폼을 구축하는 것이 목표다.   카카오브레인은 글로벌 AI 신약 개발 시장 조기 진출/안착을 위해 갤럭스가 보유한 신약 설계 기술을 카카오브레인의 초거대 AI 모델과 융합해 AI 기반 신약 설계 플랫폼을 구축한다는 계획이다. AI 신약 설계 플랫폼을 구축함과 동시에 신약 후보물질 공동 개발, 기존의 화학 기반 실험 전자화 등을 진행 예정이다.   갤럭스 석차옥 대표는 “갤럭스가 보유한 신약 설계 도메인 기술을 인공지능과 융합해 효과적인 신약설계 플랫폼을 구축하고자 한다”며 “국내 인공지능 기술의 최고봉에 있는 카카오브레인의 전략적 투자와 공동연구로 인공지능과 기초과학을 융합해 새로운 신약개발 시대가 열기를 기대한다”고 밝혔다. 이와 함께 “국내 바이오 산업이 혁신 신약 개발 분야에서도 글로벌 수준에 도달하는데 기여하고 신약개발에 혁신이 다가오고 있는 이 역사적 시점에서 갤럭스는 그 사명과 책임을 다할 것”이라고 말했다.   카카오브레인 김일두 대표는 “카카오브레인만의 AI 라지 스케일 역량을 신약 개발 분야에 확대 적용함으로써 갤럭스가 AI 기반 신약 설계 분야에서 글로벌 Top Tier 기업이 될 수 있도록 최선을 다하겠다“고 강조했다."
2021.12.18.,1초 만에 세젤귀 '라이언·어피치' 눈뭉치 만들 수 있는 카카오프렌즈 신상 눈 집게,url없음,<네이버 기사 없음>
2021.12.18.,"카카오페이, 삼성카드와 신용평가 정보 협업",url없음,<네이버 기사 없음>
2021.12.18.,"NFT 사업 본격화한 네이버-카카오, '라인' '카카오톡' 앞세워 대중화 물꼬 틀까",url없음,<네이버 기사 없음>
